x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight,naturalHeight,waterHeight,flowX,flowY
-8288,-76128,4055.1182,1,1,0,0,0.08679118,-216.00002,4912.301,4055.1182,4055.1182,0,0,0
-8256,-76128,4050.5947,1,1,0,0,0.22313035,-216.00002,4911.4653,4050.5947,4050.5947,0,0,0
-8224,-76128,4040.789,1,1,0,0,0.40359107,-216.00002,4910.6216,4040.789,4040.789,0,0,0
-8192,-76128,4028.0886,1,1,0,0,0.4724575,-216.00002,4909.7695,4028.0886,4028.0886,0,0,0
-8160,-76128,4013.4382,1,1,0,0,0.5804073,-216.00002,4908.9087,4013.4382,4013.4382,0,0,0
-8128,-76128,3996.1155,1,1,0,0,0.71029943,-216.00002,4908.0396,3996.1155,3996.1155,0,0,0
-8096,-76128,3976.2825,1,1,0,0,0.82892364,-216.00002,4907.162,3976.2825,3976.2825,0,0,0
-8064,-76128,3954.6433,1,1,0,0,0.9351551,-216.00002,4906.277,3954.6433,3954.6433,0,0,0
-8032,-76128,3931.835,1,1,0,0,1.0234497,-216.00002,4905.3833,3931.835,3931.835,0,0,0
-8000,-76128,3908.743,1,1,0,0,1.0561973,-216.00002,4904.4814,3908.743,3908.743,0,0,0
-7968,-76128,3887.9553,1,1,0,0,1.0189277,-216.00002,4903.572,3887.9553,3887.9553,0,0,0
-7936,-76128,3869.763,1,1,0,0,0.9863852,-216.00002,4902.6543,3869.763,3869.763,0,0,0
-7904,-76128,3853.8333,1,1,0,0,0.95498997,-216.00002,4901.7295,3853.8333,3853.8333,0,0,0
-7872,-76128,3839.8972,1,1,0,0,0.9213973,-216.00002,4900.7964,3839.8972,3839.8972,0,0,0
-7840,-76128,3827.7236,1,1,0,0,0.8806617,-216.00002,4899.8564,3827.7236,3827.7236,0,0,0
-7808,-76128,3816.7317,1,1,0,0,0.82868344,-216.00002,4898.9087,3816.7317,3816.7317,0,0,0
-7776,-76128,3805.254,1,1,0,0,0.7723315,-216.00002,4897.9536,3805.254,3805.254,0,0,0
-7744,-76128,3790.793,1,1,0,0,0.76424104,-216.00002,4896.991,3790.793,3790.793,0,0,0
-7712,-76128,3772.2168,1,1,0,0,0.87380564,-216.00002,4896.0215,3772.2168,3772.2168,0,0,0
-7680,-76128,3741.4197,1,1,0,0,1.0258125,-216.00002,4895.045,3741.4197,3741.4197,0,0,0
-7648,-76128,3708.3794,1,1,0,0,1.0542965,-216.00002,4894.0615,3708.3794,3708.3794,0,0,0
-7616,-76128,3674.0596,1,1,0,0,1.0937891,-216.00002,4893.071,3674.0596,3674.0596,0,0,0
-7584,-76128,3638.6838,1,1,0,0,1.1101379,-216.00002,4892.0737,3638.6838,3638.6838,0,0,0
-7552,-76128,3603.2378,1,1,0,0,1.1011721,-216.00002,4891.07,3603.2378,3603.2378,0,0,0
-7520,-76128,3568.2795,1,1,0,0,1.0856115,-216.00002,4890.0596,3568.2795,3568.2795,0,0,0
-7488,-76128,3533.8962,1,1,0,0,1.0716627,-216.00002,4889.0425,3533.8962,3533.8962,0,0,0
-7456,-76128,3500.133,1,1,0,0,1.0574298,-216.00002,4888.019,3500.133,3500.133,0,0,0
-7424,-76128,3467.173,1,1,0,0,1.0364836,-216.00002,4886.9893,3467.173,3467.173,0,0,0
-7392,-76128,3435.2896,1,1,0,0,1.0084599,-216.00002,4885.953,3435.2896,3435.2896,0,0,0
-7360,-76128,3404.7063,1,1,0,0,0.975169,-216.00002,4884.9106,3404.7063,3404.7063,0,0,0
-7328,-76128,3375.4646,1,1,0,0,0.94216275,-216.00002,4883.863,3375.4646,3375.4646,0,0,0
-7296,-76128,3347.1907,1,1,0,0,0.9327576,-216.00002,4882.8086,3347.1907,3347.1907,0,0,0
-7264,-76128,3318.0278,1,1,0,0,0.9640912,-216.00002,4881.7485,3318.0278,3318.0278,0,0,0
-7232,-76128,3286.6904,1,1,0,0,1.0270054,-216.00002,4880.6826,3286.6904,3286.6904,0,0,0
-7200,-76128,3252.3875,1,1,0,0,1.1268669,-216.00002,4879.6113,3252.3875,3252.3875,0,0,0
-7168,-76128,3214.4688,1,1,0,0,1.259878,-216.00002,4878.534,3214.4688,3214.4688,0,0,0
-7136,-76128,3172.5952,1,1,0,0,1.4091569,-216.00002,4877.4517,3172.5952,3172.5952,0,0,0
-7104,-76128,3128.86,1,1,0,0,0.9968144,-216.00002,4876.3633,3128.86,3128.86,0,0,0
-7072,-76128,3107.9521,1,1,0,0,0.82959884,-216.00002,4875.27,3107.9521,3107.9521,0,0,0
-7040,-76128,3087.6074,1,1,0,0,0.8094758,-216.00002,4874.172,3087.6074,3087.6074,0,0,0
-7008,-76128,3069.8145,1,1,0,0,0.7731925,-216.00002,4873.0684,3069.8145,3069.8145,0,0,0
-6976,-76128,3056.2617,1,1,0,0,0.74221516,-216.00002,4871.9595,3056.2617,3056.2617,0,0,0
-6944,-76128,3047.5317,1,1,0,0,0.7447338,-216.00002,4870.846,3047.5317,3047.5317,0,0,0
-6912,-76128,3041.231,1,1,0,0,0.7664264,-216.00002,4869.7275,3041.231,3041.231,0,0,0
-6880,-76128,3035.3975,1,1,0,0,0.79741704,-216.00002,4868.6045,3035.3975,3035.3975,0,0,0
-6848,-76128,3028.6248,1,1,0,0,0.83726716,-216.00002,4867.4766,3028.6248,3028.6248,0,0,0
-6816,-76128,3019.8113,1,1,0,0,0.8959716,-216.00002,4866.344,3019.8113,3019.8113,0,0,0
-6784,-76128,3008.667,1,1,0,0,0.96524477,-216.00002,4865.2075,3008.667,3008.667,0,0,0
-6752,-76128,2996.836,1,1,0,0,1.0013325,-216.00002,4864.0664,2996.836,2996.836,0,0,0
-6720,-76128,2987.0266,1,1,0,0,0.9861511,-216.00002,4862.921,2987.0266,2987.0266,0,0,0
-6688,-76128,2980.09,1,1,0,0,0.9468027,-216.00002,4861.771,2980.09,2980.09,0,0,0
-6656,-76128,2974.925,1,1,0,0,0.8963644,-216.00002,4860.617,2974.925,2974.925,0,0,0
-6624,-76128,2969.7893,1,1,0,0,0.8368221,-216.00002,4859.4595,2969.7893,2969.7893,0,0,0
-6592,-76128,2962.8591,1,1,0,0,0.77729636,-216.00002,4858.298,2962.8591,2962.8591,0,0,0
-6560,-76128,2952.7327,1,1,0,0,0.7345036,-216.00002,4857.1323,2952.7327,2952.7327,0,0,0
-6528,-76128,2938.0332,1,1,0,0,0.7509305,-216.00002,4855.963,2938.0332,2938.0332,0,0,0
-6496,-76128,2917.168,1,1,0,0,0.86042213,-216.00002,4854.79,2917.168,2917.168,0,0,0
-6464,-76128,2889.1184,1,1,0,0,1.0061367,-216.00002,4853.614,2889.1184,2889.1184,0,0,0
-6432,-76128,2861.1208,1,1,0,0,0.8533354,-216.00002,4852.4336,2861.1208,2861.1208,0,0,0
-6400,-76128,2849.8748,1,1,0,0,0.8881284,-216.00002,4851.2505,2849.8748,2849.8748,0,0,0
-6368,-76128,2858.5212,1,1,0,0,1.2016566,-216.00002,4850.064,2858.5212,2858.5212,0,0,0
-6336,-76128,2864.4138,1,1,0,0,0.68147516,-216.00002,4848.8745,2864.4138,2864.4138,0,0,0
-6304,-76128,2828.9534,1,1,0,0,1.0909395,-216.00002,4847.6816,2828.9534,2828.9534,0,0,0
-6272,-76128,2796.3794,1,1,0,0,0.986505,-216.00002,4846.486,2796.3794,2796.3794,0,0,0
-6240,-76128,2769.1072,1,1,0,0,0.89154106,-216.00002,4845.287,2769.1072,2769.1072,0,0,0
-6208,-76128,2744.4277,1,1,0,0,0.8807933,-216.00002,4844.0854,2744.4277,2744.4277,0,0,0
-6176,-76128,2718.415,1,1,0,0,0.896899,-216.00002,4842.8813,2718.415,2718.415,0,0,0
-6144,-76128,2691.7253,1,1,0,0,0.8963194,-216.00002,4841.675,2691.7253,2691.7253,0,0,0
-10240,-76096,2602.796,1,1,0,0,0.69622004,-216.00002,4944.369,2602.796,2602.796,0,0,0
-10208,-76096,2625.3745,1,1,0,0,0.7104352,-216.00002,4944.2373,2625.3745,2625.3745,0,0,0
-10176,-76096,2647.998,1,1,0,0,0.6970464,-216.00002,4944.0903,2647.998,2647.998,0,0,0
-10144,-76096,2669.776,1,1,0,0,0.665418,-216.00002,4943.9297,2669.776,2669.776,0,0,0
-10112,-76096,2690.4783,1,1,0,0,0.6355519,-216.00002,4943.755,2690.4783,2690.4783,0,0,0
-10080,-76096,2710.7578,1,1,0,0,0.6460265,-216.00002,4943.566,2710.7578,2710.7578,0,0,0
-10048,-76096,2732.3125,1,1,0,0,0.71687293,-216.00002,4943.3633,2732.3125,2732.3125,0,0,0
-10016,-76096,2757.0447,1,1,0,0,0.87516755,-216.00002,4943.1465,2757.0447,2757.0447,0,0,0
-9984,-76096,2789.3132,1,1,0,0,1.0913645,-216.00002,4942.916,2789.3132,2789.3132,0,0,0
-9952,-76096,2825.3047,1,1,0,0,1.174598,-216.00002,4942.6714,2825.3047,2825.3047,0,0,0
-9920,-76096,2864.3115,1,1,0,0,1.2964698,-216.00002,4942.4136,2864.3115,2864.3115,0,0,0
-9888,-76096,2907.3223,1,1,0,0,1.4104116,-216.00002,4942.1426,2907.3223,2907.3223,0,0,0
-9856,-76096,2953.5066,1,1,0,0,1.4865929,-216.00002,4941.8574,2953.5066,2953.5066,0,0,0
-9824,-76096,2999.1309,1,1,0,0,0.9831927,-216.00002,4941.5596,2999.1309,2999.1309,0,0,0
-9792,-76096,3016.2217,1,1,0,0,0.78553146,-216.00002,4941.248,3016.2217,3016.2217,0,0,0
-9760,-76096,3030.1018,1,1,0,0,0.70903486,-216.00002,4940.924,3030.1018,3030.1018,0,0,0
-9728,-76096,3045.3027,1,1,0,0,0.7347793,-216.00002,4940.5864,3045.3027,3045.3027,0,0,0
-9696,-76096,3065.9966,1,1,0,0,0.7907568,-216.00002,4940.236,3065.9966,3065.9966,0,0,0
-9664,-76096,3091.1782,1,1,0,0,0.8646087,-216.00002,4939.8726,3091.1782,3091.1782,0,0,0
-9632,-76096,3119.7712,1,1,0,0,0.9307224,-216.00002,4939.4966,3119.7712,3119.7712,0,0,0
-9600,-76096,3150.3303,1,1,0,0,0.9717752,-216.00002,4939.108,3150.3303,3150.3303,0,0,0
-9568,-76096,3181.6155,1,1,0,0,0.97896945,-216.00002,4938.7065,3181.6155,3181.6155,0,0,0
-9536,-76096,3212.508,1,1,0,0,0.95247495,-216.00002,4938.293,3212.508,3212.508,0,0,0
-9504,-76096,3242.2944,1,1,0,0,0.91914225,-216.00002,4937.8667,3242.2944,3242.2944,0,0,0
-9472,-76096,3271.2224,1,1,0,0,0.89032423,-216.00002,4937.428,3271.2224,3271.2224,0,0,0
-9440,-76096,3299.2485,1,1,0,0,0.8621521,-216.00002,4936.9775,3299.2485,3299.2485,0,0,0
-9408,-76096,3326.2925,1,1,0,0,0.8379337,-216.00002,4936.5146,3326.2925,3326.2925,0,0,0
-9376,-76096,3352.2188,1,1,0,0,0.8161971,-216.00002,4936.04,3352.2188,3352.2188,0,0,0
-9344,-76096,3376.6958,1,1,0,0,0.79307306,-216.00002,4935.553,3376.6958,3376.6958,0,0,0
-9312,-76096,3399.2603,1,1,0,0,0.7754715,-216.00002,4935.0547,3399.2603,3399.2603,0,0,0
-9280,-76096,3420.2598,1,1,0,0,0.77870387,-216.00002,4934.5444,3420.2598,3420.2598,0,0,0
-9248,-76096,3440.8398,1,1,0,0,0.80683947,-216.00002,4934.0225,3440.8398,3440.8398,0,0,0
-9216,-76096,3463.0784,1,1,0,0,0.84466386,-216.00002,4933.4893,3463.0784,3463.0784,0,0,0
-9184,-76096,3487.143,1,1,0,0,0.8746086,-216.00002,4932.944,3487.143,3487.143,0,0,0
-9152,-76096,3512.5374,1,1,0,0,0.89079934,-216.00002,4932.3877,3512.5374,3512.5374,0,0,0
-9120,-76096,3538.5403,1,1,0,0,0.8908123,-216.00002,4931.8203,3538.5403,3538.5403,0,0,0
-9088,-76096,3564.4856,1,1,0,0,0.8785529,-216.00002,4931.241,3564.4856,3564.4856,0,0,0
-9056,-76096,3589.7773,1,1,0,0,0.85851955,-216.00002,4930.6514,3589.7773,3589.7773,0,0,0
-9024,-76096,3614.0667,1,1,0,0,0.83327705,-216.00002,4930.0503,3614.0667,3614.0667,0,0,0
-8992,-76096,3637.0964,1,1,0,0,0.8070065,-216.00002,4929.4385,3637.0964,3637.0964,0,0,0
-8960,-76096,3658.684,1,1,0,0,0.7810897,-216.00002,4928.816,3658.684,3658.684,0,0,0
-8928,-76096,3678.736,1,1,0,0,0.74972045,-216.00002,4928.1826,3678.736,3678.736,0,0,0
-8896,-76096,3698.6123,1,1,0,0,0.74295914,-216.00002,4927.5386,3698.6123,3698.6123,0,0,0
-8864,-76096,3718.2595,1,1,0,0,0.7319196,-216.00002,4926.8843,3718.2595,3718.2595,0,0,0
-8832,-76096,3737.1982,1,1,0,0,0.73795414,-216.00002,4926.219,3737.1982,3737.1982,0,0,0
-8800,-76096,3755.5566,1,1,0,0,0.7467432,-216.00002,4925.544,3755.5566,3755.5566,0,0,0
-8768,-76096,3773.7195,1,1,0,0,0.76176095,-216.00002,4924.8584,3773.7195,3773.7195,0,0,0
-8736,-76096,3792.4307,1,1,0,0,0.7811254,-216.00002,4924.163,3792.4307,3792.4307,0,0,0
-8704,-76096,3812.2617,1,1,0,0,0.80593234,-216.00002,4923.457,3812.2617,3812.2617,0,0,0
-8672,-76096,3833.7917,1,1,0,0,0.8541983,-216.00002,4922.741,3833.7917,3833.7917,0,0,0
-8640,-76096,3859.0476,1,1,0,0,0.9060961,-216.00002,4922.0156,3859.0476,3859.0476,0,0,0
-8608,-76096,3885.6133,1,1,0,0,0.9302059,-216.00002,4921.2803,3885.6133,3885.6133,0,0,0
-8576,-76096,3912.6423,1,1,0,0,0.9365383,-216.00002,4920.535,3912.6423,3912.6423,0,0,0
-8544,-76096,3939.4097,1,1,0,0,0.9331347,-216.00002,4919.7803,3939.4097,3939.4097,0,0,0
-8512,-76096,3965.6082,1,1,0,0,0.9184993,-216.00002,4919.016,3965.6082,3965.6082,0,0,0
-8480,-76096,3990.1433,1,1,0,0,0.81420934,-216.00002,4918.2427,3990.1433,3990.1433,0,0,0
-8448,-76096,4010.4543,1,1,0,0,0.67614245,-216.00002,4917.4595,4010.4543,4010.4543,0,0,0
-8416,-76096,4026.683,1,1,0,0,0.55354065,-216.00002,4916.6675,4026.683,4026.683,0,0,0
-8384,-76096,4040.559,1,1,0,0,0.45609766,-216.00002,4915.866,4040.559,4040.559,0,0,0
-8352,-76096,4052.91,1,1,0,0,0.3568978,-216.00002,4915.0557,4052.91,4052.91,0,0,0
-8320,-76096,4055.459,1,1,0,0,0.17502101,-216.00002,4914.2363,4055.459,4055.459,0,0,0
-8288,-76096,4053.3596,1,1,0,0,0.06522691,-216.00002,4913.408,4053.3596,4053.3596,0,0,0
-8256,-76096,4051.4043,1,1,0,0,0.110446244,-216.00002,4912.5713,4051.4043,4051.4043,0,0,0
-8224,-76096,4045.6602,1,1,0,0,0.31043208,-216.00002,4911.7256,4045.6602,4045.6602,0,0,0
-8192,-76096,4034.561,1,1,0,0,0.4230363,-216.00002,4910.871,4034.561,4034.561,0,0,0
-8160,-76096,4022.5525,1,1,0,0,0.47790593,-216.00002,4910.0083,4022.5525,4022.5525,0,0,0
-8128,-76096,4008.4773,1,1,0,0,0.60177237,-216.00002,4909.137,4008.4773,4008.4773,0,0,0
-8096,-76096,3992.0107,1,1,0,0,0.71713877,-216.00002,4908.258,3992.0107,3992.0107,0,0,0
-8064,-76096,3973.6875,1,1,0,0,0.82161736,-216.00002,4907.3706,3973.6875,3973.6875,0,0,0
-8032,-76096,3954.0535,1,1,0,0,0.91075224,-216.00002,4906.4746,3954.0535,3954.0535,0,0,0
-8000,-76096,3933.5823,1,1,0,0,0.98846763,-216.00002,4905.571,3933.5823,3933.5823,0,0,0
-7968,-76096,3913.4097,1,1,0,0,0.9734801,-216.00002,4904.659,3913.4097,3913.4097,0,0,0
-7936,-76096,3895.447,1,1,0,0,0.9368061,-216.00002,4903.7397,3895.447,3895.447,0,0,0
-7904,-76096,3879.407,1,1,0,0,0.89808875,-216.00002,4902.8125,3879.407,3879.407,0,0,0
-7872,-76096,3864.9714,1,1,0,0,0.85305256,-216.00002,4901.8774,3864.9714,3864.9714,0,0,0
-7840,-76096,3851.7664,1,1,0,0,0.8020721,-216.00002,4900.935,3851.7664,3851.7664,0,0,0
-7808,-76096,3838.8535,1,1,0,0,0.7501325,-216.00002,4899.9854,3838.8535,3838.8535,0,0,0
-7776,-76096,3824.408,1,1,0,0,0.72848284,-216.00002,4899.028,3824.408,3824.408,0,0,0
-7744,-76096,3807.757,1,1,0,0,0.7895046,-216.00002,4898.0635,3807.757,3807.757,0,0,0
-7712,-76096,3779.584,1,1,0,0,1.1196028,-216.00002,4897.092,3779.584,3779.584,0,0,0
-7680,-76096,3743.462,1,1,0,0,1.1109432,-216.00002,4896.113,3743.462,3743.462,0,0,0
-7648,-76096,3708.6833,1,1,0,0,1.0828655,-216.00002,4895.127,3708.6833,3708.6833,0,0,0
-7616,-76096,3673.427,1,1,0,0,1.1253026,-216.00002,4894.1343,3673.427,3673.427,0,0,0
-7584,-76096,3637.4326,1,1,0,0,1.1166928,-216.00002,4893.135,3637.4326,3637.4326,0,0,0
-7552,-76096,3602.3833,1,1,0,0,1.0763274,-216.00002,4892.1284,3602.3833,3602.3833,0,0,0
-7520,-76096,3568.7048,1,1,0,0,1.0337003,-216.00002,4891.1157,3568.7048,3568.7048,0,0,0
-7488,-76096,3536.1343,1,1,0,0,1.0065138,-216.00002,4890.096,3536.1343,3536.1343,0,0,0
-7456,-76096,3504.2498,1,1,0,0,0.9926747,-216.00002,4889.0703,3504.2498,3504.2498,0,0,0
-7424,-76096,3472.9363,1,1,0,0,0.98042345,-216.00002,4888.038,3472.9363,3472.9363,0,0,0
-7392,-76096,3442.3499,1,1,0,0,0.96273845,-216.00002,4886.9995,3442.3499,3442.3499,0,0,0
-7360,-76096,3412.7104,1,1,0,0,0.9398534,-216.00002,4885.955,3412.7104,3412.7104,0,0,0
-7328,-76096,3383.7917,1,1,0,0,0.9381258,-216.00002,4884.9043,3383.7917,3383.7917,0,0,0
-7296,-76096,3353.7773,1,1,0,0,0.97760576,-216.00002,4883.8477,3353.7773,3353.7773,0,0,0
-7264,-76096,3321.5942,1,1,0,0,1.048519,-216.00002,4882.785,3321.5942,3321.5942,0,0,0
-7232,-76096,3286.535,1,1,0,0,1.1504968,-216.00002,4881.717,3286.535,3286.535,0,0,0
-7200,-76096,3248.081,1,1,0,0,1.2741448,-216.00002,4880.643,3248.081,3248.081,0,0,0
-7168,-76096,3205.9924,1,1,0,0,1.4027696,-216.00002,4879.5635,3205.9924,3205.9924,0,0,0
-7136,-76096,3166.5098,1,1,0,0,0.8989531,-216.00002,4878.4785,3166.5098,3166.5098,0,0,0
-7104,-76096,3145.608,1,1,0,0,0.84155846,-216.00002,4877.3877,3145.608,3145.608,0,0,0
-7072,-76096,3124.7783,1,1,0,0,0.83239716,-216.00002,4876.292,3124.7783,3124.7783,0,0,0
-7040,-76096,3105.4795,1,1,0,0,0.80258,-216.00002,4875.191,3105.4795,3105.4795,0,0,0
-7008,-76096,3089.2463,1,1,0,0,0.75762314,-216.00002,4874.085,3089.2463,3089.2463,0,0,0
-6976,-76096,3077.3342,1,1,0,0,0.71872926,-216.00002,4872.9736,3077.3342,3077.3342,0,0,0
-6944,-76096,3069.915,1,1,0,0,0.7106056,-216.00002,4871.8574,3069.915,3069.915,0,0,0
-6912,-76096,3064.6367,1,1,0,0,0.7303779,-216.00002,4870.7363,3064.6367,3064.6367,0,0,0
-6880,-76096,3059.7039,1,1,0,0,0.7593614,-216.00002,4869.6104,3059.7039,3059.7039,0,0,0
-6848,-76096,3053.8828,1,1,0,0,0.8009816,-216.00002,4868.48,3053.8828,3053.8828,0,0,0
-6816,-76096,3046.3733,1,1,0,0,0.8604515,-216.00002,4867.345,3046.3733,3046.3733,0,0,0
-6784,-76096,3037.0747,1,1,0,0,0.9322914,-216.00002,4866.2056,3037.0747,3037.0747,0,0,0
-6752,-76096,3026.9448,1,1,0,0,0.98429155,-216.00002,4865.0615,3026.9448,3026.9448,0,0,0
-6720,-76096,3017.5684,1,1,0,0,0.98638874,-216.00002,4863.9136,3017.5684,3017.5684,0,0,0
-6688,-76096,3009.7307,1,1,0,0,0.9434526,-216.00002,4862.761,3009.7307,3009.7307,0,0,0
-6656,-76096,3002.744,1,1,0,0,0.87633383,-216.00002,4861.6045,3002.744,3002.744,0,0,0
-6624,-76096,2995.0972,1,1,0,0,0.8023879,-216.00002,4860.444,2995.0972,2995.0972,0,0,0
-6592,-76096,2985.0515,1,1,0,0,0.742916,-216.00002,4859.2793,2985.0515,2985.0515,0,0,0
-6560,-76096,2971.2556,1,1,0,0,0.7213266,-216.00002,4858.1113,2971.2556,2971.2556,0,0,0
-6528,-76096,2952.5737,1,1,0,0,0.7765525,-216.00002,4856.9395,2952.5737,2952.5737,0,0,0
-6496,-76096,2928.0417,1,1,0,0,0.89196956,-216.00002,4855.7637,2928.0417,2928.0417,0,0,0
-6464,-76096,2900.0566,1,1,0,0,0.8789491,-216.00002,4854.5845,2900.0566,2900.0566,0,0,0
-6432,-76096,2881.3425,1,1,0,0,0.78310066,-216.00002,4853.402,2881.3425,2881.3425,0,0,0
-6400,-76096,2880.8904,1,1,0,0,1.0698686,-216.00002,4852.216,2880.8904,2880.8904,0,0,0
-6368,-76096,2895.2056,1,1,0,0,0.7228487,-216.00002,4851.0264,2895.2056,2895.2056,0,0,0
-6336,-76096,2867.5999,1,1,0,0,0.9768281,-216.00002,4849.834,2867.5999,2867.5999,0,0,0
-6304,-76096,2836.6118,1,1,0,0,0.98856837,-216.00002,4848.638,2836.6118,2836.6118,0,0,0
-6272,-76096,2807.9412,1,1,0,0,0.9235374,-216.00002,4847.44,2807.9412,2807.9412,0,0,0
-6240,-76096,2781.715,1,1,0,0,0.8838412,-216.00002,4846.2383,2781.715,2781.715,0,0,0
-6208,-76096,2755.3691,1,1,0,0,0.88533604,-216.00002,4845.034,2755.3691,2755.3691,0,0,0
-6176,-76096,2728.2642,1,1,0,0,0.8898105,-216.00002,4843.827,2728.2642,2728.2642,0,0,0
-6144,-76096,2701.1458,1,1,0,0,0.8763081,-216.00002,4842.6177,2701.1458,2701.1458,0,0,0
-10240,-76064,2604.767,1,1,0,0,0.70255846,-216.00002,4945.5337,2604.767,2604.767,0,0,0
-10208,-76064,2626.0151,1,1,0,0,0.74624395,-216.00002,4945.4014,2626.0151,2626.0151,0,0,0
-10176,-76064,2649.3806,1,1,0,0,0.7727907,-216.00002,4945.2544,2649.3806,2649.3806,0,0,0
-10144,-76064,2672.4604,1,1,0,0,0.7667212,-216.00002,4945.0938,2672.4604,2672.4604,0,0,0
-10112,-76064,2694.7688,1,1,0,0,0.7483766,-216.00002,4944.9185,2694.7688,2694.7688,0,0,0
-10080,-76064,2716.4294,1,1,0,0,0.7496099,-216.00002,4944.729,2716.4294,2716.4294,0,0,0
-10048,-76064,2738.1355,1,1,0,0,0.77953535,-216.00002,4944.526,2738.1355,2738.1355,0,0,0
-10016,-76064,2761.2107,1,1,0,0,0.8501171,-216.00002,4944.309,2761.2107,2761.2107,0,0,0
-9984,-76064,2788.637,1,1,0,0,0.98260283,-216.00002,4944.078,2788.637,2788.637,0,0,0
-9952,-76064,2821.7612,1,1,0,0,1.0706849,-216.00002,4943.833,2821.7612,2821.7612,0,0,0
-9920,-76064,2858.4111,1,1,0,0,1.2598734,-216.00002,4943.5747,2858.4111,2858.4111,0,0,0
-9888,-76064,2902.2366,1,1,0,0,1.4864968,-216.00002,4943.303,2902.2366,2902.2366,0,0,0
-9856,-76064,2952.9788,1,1,0,0,1.6898135,-216.00002,4943.0176,2952.9788,2952.9788,0,0,0
-9824,-76064,2987.2935,1,1,0,0,0.51504016,-216.00002,4942.719,2987.2935,2987.2935,0,0,0
-9792,-76064,2998.99,1,1,0,0,0.63257486,-216.00002,4942.407,2998.99,2998.99,0,0,0
-9760,-76064,3015.22,1,1,0,0,0.6382963,-216.00002,4942.082,3015.22,3015.22,0,0,0
-9728,-76064,3035.028,1,1,0,0,0.7376245,-216.00002,4941.744,3035.028,3035.028,0,0,0
-9696,-76064,3060.5823,1,1,0,0,0.8691313,-216.00002,4941.393,3060.5823,3060.5823,0,0,0
-9664,-76064,3090.2192,1,1,0,0,0.9727395,-216.00002,4941.029,3090.2192,3090.2192,0,0,0
-9632,-76064,3122.0732,1,1,0,0,1.0191771,-216.00002,4940.6523,3122.0732,3122.0732,0,0,0
-9600,-76064,3154.3623,1,1,0,0,1.0146629,-216.00002,4940.2627,3154.3623,3154.3623,0,0,0
-9568,-76064,3185.8752,1,1,0,0,0.9720971,-216.00002,4939.861,3185.8752,3185.8752,0,0,0
-9536,-76064,3215.8052,1,1,0,0,0.9096239,-216.00002,4939.446,3215.8052,3215.8052,0,0,0
-9504,-76064,3243.9407,1,1,0,0,0.8574155,-216.00002,4939.019,3243.9407,3243.9407,0,0,0
-9472,-76064,3270.7327,1,1,0,0,0.8205608,-216.00002,4938.5796,3270.7327,3270.7327,0,0,0
-9440,-76064,3296.3057,1,1,0,0,0.795254,-216.00002,4938.128,3296.3057,3296.3057,0,0,0
-9408,-76064,3320.712,1,1,0,0,0.7807647,-216.00002,4937.664,3320.712,3320.712,0,0,0
-9376,-76064,3343.8918,1,1,0,0,0.7727559,-216.00002,4937.1885,3343.8918,3343.8918,0,0,0
-9344,-76064,3365.5935,1,1,0,0,0.77134544,-216.00002,4936.7007,3365.5935,3365.5935,0,0,0
-9312,-76064,3385.5427,1,1,0,0,0.78344333,-216.00002,4936.201,3385.5427,3385.5427,0,0,0
-9280,-76064,3405.065,1,1,0,0,0.7971286,-216.00002,4935.69,3405.065,3405.065,0,0,0
-9248,-76064,3425.9001,1,1,0,0,0.83465654,-216.00002,4935.1665,3425.9001,3425.9001,0,0,0
-9216,-76064,3449.1584,1,1,0,0,0.8722667,-216.00002,4934.632,3449.1584,3449.1584,0,0,0
-9184,-76064,3474.3584,1,1,0,0,0.8956702,-216.00002,4934.086,3474.3584,3474.3584,0,0,0
-9152,-76064,3500.6455,1,1,0,0,0.9027293,-216.00002,4933.5283,3500.6455,3500.6455,0,0,0
-9120,-76064,3527.1416,1,1,0,0,0.8917178,-216.00002,4932.9595,3527.1416,3527.1416,0,0,0
-9088,-76064,3553.125,1,1,0,0,0.8697981,-216.00002,4932.3794,3553.125,3553.125,0,0,0
-9056,-76064,3578.149,1,1,0,0,0.8417923,-216.00002,4931.788,3578.149,3578.149,0,0,0
-9024,-76064,3601.9524,1,1,0,0,0.80973977,-216.00002,4931.186,3601.9524,3601.9524,0,0,0
-8992,-76064,3624.325,1,1,0,0,0.7765853,-216.00002,4930.5728,3624.325,3624.325,0,0,0
-8960,-76064,3645.6304,1,1,0,0,0.7604629,-216.00002,4929.9487,3645.6304,3645.6304,0,0,0
-8928,-76064,3666.107,1,1,0,0,0.7393475,-216.00002,4929.314,3666.107,3666.107,0,0,0
-8896,-76064,3685.5588,1,1,0,0,0.7303057,-216.00002,4928.669,3685.5588,3685.5588,0,0,0
-8864,-76064,3704.1594,1,1,0,0,0.7265869,-216.00002,4928.0127,3704.1594,3704.1594,0,0,0
-8832,-76064,3722.1929,1,1,0,0,0.72633725,-216.00002,4927.346,3722.1929,3722.1929,0,0,0
-8800,-76064,3740.06,1,1,0,0,0.7260327,-216.00002,4926.67,3740.06,3740.06,0,0,0
-8768,-76064,3758.3572,1,1,0,0,0.73133814,-216.00002,4925.9824,3758.3572,3758.3572,0,0,0
-8736,-76064,3777.6707,1,1,0,0,0.74141186,-216.00002,4925.285,3777.6707,3777.6707,0,0,0
