x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-53856,-57312,991.9983,1,1,0,0,0.26938745,594.253,1416.4161,991.9983
-53824,-57312,998.5036,1,1,0,0,0.06981019,594.01685,1416.7186,998.5036
-53792,-57312,996.4455,1,1,0,0,0.07873055,594.1255,1417.5953,996.4455
-53760,-57312,996.74713,1,1,0,0,0.10924314,594.5803,1419.0459,996.74713
-53728,-57312,993.53394,1,1,0,0,0.09198613,595.38275,1421.0695,993.53394
-53696,-57312,997.9969,1,1,0,0,0.17648761,596.5343,1423.6653,997.9969
-53664,-57312,1003.9413,1,1,0,0,0.19483194,598.0369,1426.8315,1003.9413
-53632,-57312,1010.225,1,1,0,0,0.19942032,599.8924,1430.5667,1010.225
-53600,-57312,1016.55347,1,1,0,0,0.19882579,602.10315,1434.8683,1016.55347
-53568,-57312,1022.77167,1,1,0,0,0.19528821,604.6716,1439.7339,1022.77167
-53536,-57312,1028.6403,1,1,0,0,0.18321392,607.60034,1445.1604,1028.6403
-53504,-57312,1034.2344,1,1,0,0,0.18384482,610.89264,1451.1444,1034.2344
-53472,-57312,1039.7759,1,1,0,0,0.18432483,614.5517,1457.6818,1039.7759
-53440,-57312,1044.9609,1,1,0,0,0.17884247,618.58124,1464.7683,1044.9609
-53408,-57312,1049.6676,1,1,0,0,0.18558794,622.9853,1472.3988,1049.6676
-53376,-57312,1054.1111,1,1,0,0,0.20823447,627.7684,1480.568,1054.1111
-53344,-57312,1058.5767,1,1,0,0,0.24217667,632.93536,1489.2695,1058.5767
-53312,-57312,1063.3672,1,1,0,0,0.27768368,638.5,1498.497,1063.3672
-53280,-57312,1068.7422,1,1,0,0,0.3070775,644.47925,1508.2426,1068.7422
-53248,-57312,1074.8607,1,1,0,0,0.3256601,650.8801,1518.4987,1074.8607
-57344,-57280,1823.0967,0.9678323,0.9881155,0.008264955,0.0036195554,0.5927,1069.1542,2364.8096,1823.0967
-57312,-57280,1840.592,0.9685189,0.9886065,0.008120088,0.0032733995,0.65009075,1091.3684,2380.8242,1840.592
-57280,-57280,1858.0203,0.96919936,0.98908335,0.007963404,0.0029532462,0.81808335,1113.7141,2395.364,1858.0203
-57248,-57280,1876.9417,0.9698738,0.9895464,0.007795798,0.0026577837,0.99237394,1136.1917,2407.8108,1876.9417
-57216,-57280,1898.374,0.9705419,0.98999566,0.007618522,0.0023858198,1.118482,1158.7963,2417.6768,1898.374
-57184,-57280,1922.5862,0.97120386,0.9904314,0.0074325097,0.0021360624,1.1532515,1181.5289,2426.472,1922.5862
-57152,-57280,1948.019,0.9718595,0.9908539,0.007238799,0.0019072955,1.0697287,1204.3855,2434.3308,1948.019
-57120,-57280,1973.3888,0.97250885,0.9912632,0.007038515,0.0016982742,0.930214,1227.3646,2440.9456,1973.3888
-57088,-57280,1996.5457,0.9731518,0.99165976,0.0068324646,0.0015077749,0.82807356,1250.4641,2445.9434,1996.5457
-57056,-57280,2019.0605,0.9737883,0.9920435,0.0066218292,0.0013346756,0.7986734,1273.6813,2448.9263,2019.0605
-57024,-57280,2042.4843,0.9744184,0.99241483,0.0064073745,0.0011777934,0.82515174,1297.0145,2449.5574,2042.4843
-56992,-57280,2068.5117,0.97504205,0.99277395,0.0061900313,0.0010360186,0.8555314,1320.4594,2448.5112,2068.5117
-56960,-57280,2095.6497,0.975659,0.99312097,0.0059707277,0.000908304,0.7324345,1344.0128,2447.4424,2095.6497
-56928,-57280,2114.58,0.9762696,0.99345624,0.005750187,0.0007935683,0.5926893,1367.674,2446.3984,2114.58
-56896,-57280,2127.0845,0.9768735,0.9937799,0.0055292645,0.00069083786,0.706535,1391.4355,2445.3806,2127.0845
-56864,-57280,2133.0442,0.97747064,0.9940921,0.0053087287,0.0005991645,1.0023774,1415.2943,2444.39,2133.0442
-56832,-57280,2132.1855,0.97806114,0.99439317,0.005089199,0.00051763095,1.3937451,1439.2452,2443.4275,2132.1855
-56800,-57280,2122.4482,0.9786448,0.9946833,0.004871307,0.00044536777,1.8706198,1463.282,2442.4941,2122.4482
-56768,-57280,2100.724,0.97922176,0.9949627,0.0046557356,0.00038157217,2.282002,1487.3978,2441.5898,2100.724
-56736,-57280,2071.9568,0.9797917,0.99523157,0.0044429796,0.0003254516,1.6488305,1511.5829,2440.7146,2071.9568
-56704,-57280,2081.552,0.9803549,0.99549013,0.0042335796,0.00027628662,0.88419557,1524.1812,2439.869,2081.552
-56672,-57280,2112.4065,0.98091125,0.99573874,0.0040278654,0.0002333899,0.990478,1526.3676,2439.0518,2112.4065
-56640,-57280,2130.483,0.9814605,0.9959774,0.003826461,0.00019613723,0.7786853,1527.4491,2438.2634,2130.483
-56608,-57280,2119.7524,0.98200285,0.99620646,0.0036296078,0.00016392977,0.4616649,1527.4559,2437.5027,2119.7524
-56576,-57280,2097.8918,0.982538,0.9964261,0.0034376727,0.00013622176,0.94679904,1526.4219,2436.7693,2097.8918
-56544,-57280,2067.9355,0.983066,0.99663657,0.003250928,0.0001125026,0.8652249,1524.3895,2436.0618,2067.9355
-56512,-57280,2043.2158,0.98358697,0.9968381,0.0030695987,9.23085E-05,0.73442674,1521.4055,2435.3794,2043.2158
-56480,-57280,2022.9567,0.98410076,0.99703085,0.0028939296,7.521617E-05,0.7146418,1510.5057,2434.7207,2022.9567
-56448,-57280,2004.4241,0.9846072,0.99721515,0.0027240142,6.083399E-05,0.7481469,1495.3987,2434.0847,2004.4241
-56416,-57280,1985.778,0.9851063,0.997391,0.0025601988,4.881574E-05,0.7808748,1480.2308,2433.4702,1985.778
-56384,-57280,1966.4211,0.98559815,0.99755883,0.0024023294,3.883848E-05,0.7901862,1465.0123,2432.8752,1966.4211
-56352,-57280,1946.4973,0.9860827,0.9977188,0.0022505722,3.0616764E-05,0.78029484,1449.7523,2432.2986,1946.4973
-56320,-57280,1926.1837,0.9865597,0.99787116,0.0021049436,2.3895875E-05,0.7623207,1434.4581,2431.7505,1926.1837
-56288,-57280,1905.8025,0.9870293,0.99801606,0.0019654909,1.8449733E-05,0.74085826,1419.1376,2431.327,1905.8025
-56256,-57280,1885.6659,0.9874913,0.9981537,0.0018322356,1.4077872E-05,0.71814734,1403.797,2431.0063,1885.6659
-56224,-57280,1866.0724,0.98794585,0.9982844,0.001704997,1.0603457E-05,0.6944904,1388.4434,2430.739,1866.0724
-56192,-57280,1847.3406,0.9883927,0.9984083,0.0015838097,7.872703E-06,0.66169876,1373.0828,2429.5896,1847.3406
-56160,-57280,1829.9371,0.98883194,0.99852556,0.0014686867,5.7533616E-06,0.5207621,1357.7202,2424.4373,1829.9371
-56128,-57280,1823.8932,0.9892635,0.99863654,0.0013593261,4.130183E-06,0.122747004,1342.3617,2415.6333,1823.8932
-56096,-57280,1819.2507,0.9896872,0.99874127,0.0012558246,2.9063085E-06,0.18974979,1327.0118,2404.058,1819.2507
-56064,-57280,1812.8757,0.99010324,0.99884015,0.0011578479,1.998851E-06,0.2751895,1311.6758,2390.4976,1812.8757
-56032,-57280,1805.295,0.9905114,0.99893326,0.0010654052,1.3391254E-06,0.3212766,1296.3583,2375.5386,1805.295
-56000,-57280,1798.7893,0.99091166,0.9990208,0.0009783148,8.7032095E-07,0.31146055,1281.0624,2359.6116,1798.7893
-55968,-57280,1793.2185,0.9913039,0.99910307,0.00089638523,5.45464E-07,0.34527194,1265.7932,2342.9338,1793.2185
-55936,-57280,1787.3925,0.9916884,0.9991802,0.0008194749,3.2735988E-07,0.41874534,1250.5554,2324.9126,1787.3925
-55904,-57280,1780.4758,0.99206465,0.9992524,0.00074743474,1.8632272E-07,0.4334769,1235.3512,2305.796,1780.4758
-55872,-57280,1771.1133,0.99243295,0.99931985,0.0006800494,9.9185854E-08,0.44580385,1220.1853,2285.8997,1771.1133
-55840,-57280,1759.1621,0.992793,0.99938273,0.00061721733,4.8370566E-08,0.4720826,1205.0603,2265.4517,1759.1621
-55808,-57280,1744.477,0.9931451,0.99944127,0.000558713,2.0954758E-08,0.52118886,1189.9805,2244.642,1744.477
-55776,-57280,1726.9215,0.9934889,0.9994957,0.0005043073,7.625204E-09,0.5949468,1174.9484,2223.6023,1726.9215
-55744,-57280,1706.471,0.99382436,0.99954605,0.00045394685,2.1245796E-09,0.7098879,1159.9668,2202.4182,1706.471
-55712,-57280,1681.373,0.99415165,0.9995927,0.00040727816,3.783498E-10,0.8744363,1145.0402,2181.1533,1681.373
-55680,-57280,1654.8647,0.9944704,0.9996358,0.00036418435,2.910383E-11,0.90646106,1130.1691,2159.8567,1654.8647
-55648,-57280,1627.8518,0.99478096,0.9996754,0.0003246069,0,0.969581,1115.358,2138.5652,1627.8518
-55616,-57280,1598.9906,0.995083,0.9997118,0.00028818846,0,1.0470163,1100.6094,2117.3079,1598.9906
-55584,-57280,1567.7817,0.9953764,0.9997451,0.00025492907,0,1.126708,1085.9243,2096.1082,1567.7817
-55552,-57280,1534.7747,0.99566144,0.9997754,0.0002245903,0,1.1612611,1071.3073,2074.984,1534.7747
-55520,-57280,1501.8021,0.99593776,0.999803,0.00019699335,0,1.1405877,1056.7593,2053.9502,1501.8021
-55488,-57280,1469.8895,0.99620557,0.9998281,0.0001718998,0,1.0733414,1042.2828,2033.019,1469.8895
-55456,-57280,1443.0974,0.9964646,0.99985075,0.00014925003,0,0.7355155,1027.8805,2012.208,1443.0974
-55424,-57280,1429.6349,0.99671495,0.9998711,0.00012892485,0,0.43586305,1013.5538,1991.6122,1429.6349
-55392,-57280,1424.3881,0.9969565,0.9998893,0.000110685825,0,0.27662495,999.30554,1971.2687,1424.3881
-55360,-57280,1427.51,0.9971892,0.9999055,9.447336E-05,0,0.34733844,985.13666,1951.1903,1427.51
-55328,-57280,1438.2753,0.99741304,0.99991995,8.004904E-05,0,0.52716327,971.04974,1931.3889,1438.2753
-55296,-57280,1446.0167,0.99762803,0.9999327,6.7293644E-05,0,0.5261892,957.04706,1911.8743,1446.0167
-55264,-57280,1438.6232,0.9978339,0.99994385,5.6147575E-05,0,0.7176884,943.1292,1892.6488,1438.6232
-55232,-57280,1428.927,0.9980309,0.99995357,4.643202E-05,0,0.83878964,929.2989,1873.7338,1428.927
-55200,-57280,1421.7024,0.9982187,0.99996203,3.796816E-05,0,0.93040526,915.5571,1855.1382,1421.7024
-55168,-57280,1415.4119,0.99839747,0.99996924,3.0755997E-05,0,0.96447337,901.9059,1836.8707,1415.4119
-55136,-57280,1405.182,0.9985671,0.99997544,2.4557114E-05,0,0.92800236,888.347,1818.9395,1405.182
-55104,-57280,1394.4269,0.99872744,0.9999806,1.937151E-05,0,0.9132235,874.8811,1801.352,1394.4269
-55072,-57280,1382.8525,0.99887854,0.9999849,1.5079975E-05,0,0.92712295,861.51044,1784.1161,1382.8525
-55040,-57280,1370.9834,0.99902034,0.9999885,1.1503696E-05,0,0.95441324,848.23596,1767.2396,1370.9834
-55008,-57280,1359.7874,0.9991528,0.99999136,8.6426735E-06,0,0.740729,835.05945,1750.7308,1359.7874
-54976,-57280,1347.1398,0.99927574,0.9999937,6.3180923E-06,0,0.67282706,822.0228,1734.5546,1347.1398
-54944,-57280,1327.4463,0.9993893,0.9999955,4.4703484E-06,0,0.61825585,809.29407,1718.5513,1327.4463
-54912,-57280,1307.7993,0.9994933,0.9999969,3.0994415E-06,0,0.6149743,796.871,1702.7292,1307.7993
-54880,-57280,1288.0789,0.99958783,0.9999979,2.0861626E-06,0,0.6215715,784.7334,1687.1165,1288.0789
-54848,-57280,1268.2535,0.9996727,0.9999987,1.3113022E-06,0,0.6279574,772.8608,1671.7395,1268.2535
-54816,-57280,1248.4528,0.99974793,0.9999992,7.748604E-07,0,0.6290639,761.3223,1656.6234,1248.4528
-54784,-57280,1228.8856,0.9998135,0.9999996,4.172325E-07,0,0.6224854,750.2295,1641.7935,1228.8856
-54752,-57280,1209.7869,0.9998692,0.99999976,2.3841858E-07,0,0.60807663,739.5705,1627.2816,1209.7869
-54720,-57280,1191.3812,0.9999152,0.9999999,1.1920929E-07,0,0.58657223,729.33386,1613.1133,1191.3812
-54688,-57280,1173.8717,0.99995124,0.99999994,5.9604645E-08,0,0.55953795,719.5086,1599.3103,1173.8717
-54656,-57280,1157.4379,0.99997747,1,0,0,0.52873135,134.55115,3018.673,1157.4379
-54624,-57280,1142.2524,0.9999937,1,0,0,0.49558014,135.0943,3018.6594,1142.2524
-54592,-57280,1128.4937,0.9999999,1,0,0,0.45644626,135.62361,3018.647,1128.4937
-54560,-57280,1116.2275,1,1,0,0,0.4378379,136.13922,3018.6357,1116.2275
-54528,-57280,1104.4081,1,1,0,0,0.44508648,136.6411,3018.6257,1104.4081
-54496,-57280,1092.6705,1,1,0,0,0.44410396,137.12926,3018.6165,1092.6705
-54464,-57280,1081.3566,1,1,0,0,0.39665824,137.60365,3018.6084,1081.3566
-54432,-57280,1071.9127,1,1,0,0,0.3608104,138.06439,3018.601,1071.9127
-54400,-57280,1062.7853,1,1,0,0,0.35371533,138.5115,3018.5945,1062.7853
-54368,-57280,1053.8182,1,1,0,0,0.34203902,138.94493,3018.5886,1053.8182
-54336,-57280,1045.0253,1,1,0,0,0.32942837,139.36476,3018.5833,1045.0253
-54304,-57280,1036.4431,1,1,0,0,0.31720656,139.77081,3018.5786,1036.4431
-54272,-57280,1028.1106,1,1,0,0,0.30567315,140.16336,3018.5742,1028.1106
-54240,-57280,1020.06415,1,1,0,0,0.29486513,140.54234,3018.5706,1020.06415
-54208,-57280,1012.3453,1,1,0,0,0.28401536,140.90761,3018.5671,1012.3453
-54176,-57280,1005.07776,1,1,0,0,0.26704463,141.25935,3018.5642,1005.07776
-54144,-57280,998.54083,1,1,0,0,0.23852336,610.1476,1436.2819,998.54083
-54112,-57280,993.09845,1,1,0,0,0.19583473,606.885,1431.5037,993.09845
-54080,-57280,989.1102,1,1,0,0,0.14525995,603.96045,1427.3052,989.1102
-54048,-57280,986.54,1,1,0,0,0.111289024,601.3729,1423.6914,986.54
-54016,-57280,983.8303,1,1,0,0,0.15283999,599.122,1420.6664,983.8303
-53984,-57280,976.85223,1,1,0,0,0.2927933,597.20996,1418.2185,976.85223
-53952,-57280,969.40234,1,1,0,0,0.07294381,595.6387,1416.34,969.40234
-53920,-57280,978.3344,1,1,0,0,0.31694192,594.4085,1415.032,978.3344
-53888,-57280,988.1866,1,1,0,0,0.21755563,593.52,1414.2955,988.1866
-53856,-57280,995.2077,1,1,0,0,0.21646416,592.974,1414.1315,995.2077
-53824,-57280,996.33167,1,1,0,0,0.09690928,592.77136,1414.5399,996.33167
-53792,-57280,993.97394,1,1,0,0,0.08405762,592.9131,1415.5209,993.97394
-53760,-57280,997.51,1,1,0,0,0.08453251,593.40063,1417.0739,997.51
-53728,-57280,995.7533,1,1,0,0,0.081803575,594.2352,1419.198,995.7533
-53696,-57280,999.04346,1,1,0,0,0.14944293,595.41864,1421.8922,999.04346
-53664,-57280,1004.48627,1,1,0,0,0.1878782,596.9526,1425.1548,1004.48627
-53632,-57280,1010.81445,1,1,0,0,0.20628123,598.83905,1428.9841,1010.81445
-53600,-57280,1017.49506,1,1,0,0,0.21354768,601.0804,1433.3777,1017.49506
-53568,-57280,1024.2107,1,1,0,0,0.21239875,603.67896,1438.3329,1024.2107
-53536,-57280,1030.4888,1,1,0,0,0.20275259,606.6376,1443.8464,1030.4888
-53504,-57280,1036.5734,1,1,0,0,0.20887384,609.9593,1449.915,1036.5734
-53472,-57280,1042.6232,1,1,0,0,0.21598369,613.64734,1456.5345,1042.6232
-53440,-57280,1048.5103,1,1,0,0,0.2236792,617.70557,1463.7003,1048.5103
-53408,-57280,1054.213,1,1,0,0,0.24117783,622.13794,1471.4076,1054.213
-53376,-57280,1059.8698,1,1,0,0,0.26837128,626.949,1479.6508,1059.8698
-53344,-57280,1065.6339,1,1,0,0,0.3029232,632.15137,1488.4235,1065.6339
-53312,-57280,1071.6534,1,1,0,0,0.34169465,637.76196,1497.7192,1071.6534
-53280,-57280,1078.0477,1,1,0,0,0.38169524,643.7871,1507.5304,1078.0477
-53248,-57280,1084.8928,1,1,0,0,0.4199553,650.2337,1517.8489,1084.8928
-57344,-57248,1811.8402,0.9686725,0.98871493,0.007890744,0.0033943225,0.6616983,1079.1552,2358.9963,1811.8402
-57312,-57248,1821.9606,0.9693501,0.98918766,0.0077466774,0.0030656648,0.81824714,1101.2758,2373.5127,1821.9606
-57280,-57248,1834.3176,0.97002155,0.98964655,0.007591404,0.002762042,0.9167653,1123.524,2386.3105,1834.3176
-57248,-57248,1851.2872,0.9706869,0.9900919,0.007425882,0.0024821982,0.92540425,1145.8995,2397.0576,1851.2872
-57216,-57248,1874.9655,0.97134584,0.9905237,0.0072513437,0.0022249604,0.9345627,1168.3965,2407.0896,1874.9655
-57184,-57248,1901.2528,0.97199875,0.9909424,0.007068572,0.0019890093,0.9219087,1191.0161,2416.607,1901.2528
-57152,-57248,1928.4331,0.9726451,0.991348,0.0068787565,0.0017732154,0.8932529,1213.7534,2425.4336,1928.4331
-57120,-57248,1955.4978,0.9732853,0.99174094,0.0066827633,0.0015762947,0.87248325,1236.6085,2433.332,1955.4978
-57088,-57248,1983.3892,0.9739191,0.9921213,0.006481615,0.0013971059,0.90104973,1259.5775,2439.9956,1983.3892
-57056,-57248,2013.1838,0.9745465,0.99248934,0.0062761633,0.0012344988,0.95511556,1282.6572,2445.0525,2013.1838
-57024,-57248,2043.4303,0.97516745,0.9928451,0.0060674907,0.0010873913,0.9015734,1305.8445,2448.104,2043.4303
-56992,-57248,2069.417,0.9757818,0.99318904,0.005856302,0.00095466105,0.7124479,1329.1357,2448.811,2069.417
-56960,-57248,2087.2568,0.97638947,0.9935211,0.0056435955,0.0008353102,0.6348483,1352.5258,2447.8118,2087.2568
-56928,-57248,2096.3777,0.97699076,0.99384177,0.005429961,0.0007282719,0.83189774,1376.0132,2446.783,2096.3777
-56896,-57248,2097.9365,0.9775853,0.9941512,0.0052162157,0.00063260924,1.1502547,1399.5897,2445.7798,2097.9365
-56864,-57248,2092.5925,0.97817314,0.9944494,0.0050032074,0.0005474156,1.4873767,1423.2507,2444.8035,2092.5925
-56832,-57248,2080.4094,0.97875434,0.99473685,0.0047913627,0.00047178706,1.7659578,1446.9901,2443.8545,2080.4094
-56800,-57248,2062.1155,0.9793287,0.9950137,0.0045813825,0.00040490367,1.8308831,1470.7987,2442.9336,2062.1155
-56768,-57248,2043.6704,0.9798963,0.99528015,0.0043738685,0.00034598494,1.335477,1494.6686,2442.041,2043.6704
-56736,-57248,2044.088,0.9804569,0.9955362,0.0041695037,0.00029428815,0.6990549,1507.8456,2441.1768,2044.088
-56704,-57248,2066.934,0.9810106,0.9957824,0.003968521,0.00024910364,0.950722,1510.8214,2440.3406,2066.934
-56672,-57248,2088.8584,0.9815575,0.9960188,0.003771389,0.00020978414,1.0029861,1512.7324,2439.5322,2088.8584
-56640,-57248,2105.0828,0.9820973,0.99624574,0.0035785325,0.00017572567,0.83992857,1513.5956,2438.7512,2105.0828
-56608,-57248,2107.4355,0.9826302,0.9964633,0.0033903352,0.00014636596,0.5299656,1513.4392,2437.9968,2107.4355
-56576,-57248,2095.8267,0.98315585,0.99667174,0.0032070782,0.000121185556,0.81867033,1512.2932,2437.2686,2095.8267
-56544,-57248,2067.2092,0.98367435,0.9968713,0.0030290089,9.969855E-05,0.9077581,1510.1969,2436.5647,2067.2092
-56512,-57248,2039.2999,0.98418576,0.9970622,0.0028563268,8.146698E-05,0.8158421,1507.1926,2435.8845,2039.2999
-56480,-57248,2015.77,0.98469,0.99724466,0.0026892524,6.609154E-05,0.6539697,1503.3246,2435.227,2015.77
-56448,-57248,1995.9556,0.98518693,0.9974189,0.0025279145,5.320506E-05,0.6184249,1492.2565,2434.5908,1995.9556
-56416,-57248,1976.0298,0.98567647,0.99758506,0.0023724635,4.247832E-05,0.6303359,1477.0968,2433.9744,1976.0298
-56384,-57248,1956.0074,0.98615867,0.9977434,0.0022229578,3.361446E-05,0.6247193,1461.8832,2433.3765,1956.0074
-56352,-57248,1936.3806,0.9866336,0.9978943,0.0020793697,2.6343158E-05,0.6206193,1446.6265,2432.7954,1936.3806
-56320,-57248,1916.7932,0.987101,0.99803776,0.0019418139,2.0430656E-05,0.62341315,1431.3336,2432.249,1916.7932
-56288,-57248,1897.1152,0.9875609,0.9981741,0.0018102629,1.5665777E-05,0.6274286,1416.0121,2431.822,1897.1152
-56256,-57248,1877.4143,0.9880134,0.9983034,0.0016847232,1.186342E-05,0.6277482,1400.669,2431.4827,1877.4143
-56224,-57248,1857.9556,0.98845816,0.998426,0.0015651179,8.862E-06,0.61931777,1385.3103,2430.3423,1857.9556
-56192,-57248,1839.1895,0.98889536,0.99854213,0.0014513502,6.51984E-06,0.5974453,1369.944,2425.239,1839.1895
-56160,-57248,1824.1475,0.9893248,0.998652,0.0013433027,4.7159847E-06,0.20168096,1354.5746,2416.4985,1824.1475
-56128,-57248,1825.098,0.9897466,0.99875563,0.001241019,3.3471733E-06,0.027756792,1339.2084,2404.9973,1825.098
-56096,-57248,1824.7694,0.9901606,0.99885345,0.00114423,2.3249304E-06,0.17854325,1323.8503,2391.519,1824.7694
-56064,-57248,1822.0266,0.9905668,0.9989456,0.0010528306,1.575565E-06,0.33544865,1308.5059,2376.6506,1822.0266
-56032,-57248,1816.9661,0.9909652,0.99903226,0.00096670334,1.037668E-06,0.45203292,1293.1799,2360.7983,1816.9661
-56000,-57248,1810.7197,0.9913556,0.9991136,0.00088571967,6.610062E-07,0.500733,1277.8757,2344.2651,1810.7197
-55968,-57248,1804.3368,0.9917381,0.9991899,0.0008096822,4.0454324E-07,0.47788003,1262.5985,2327.3005,1804.3368
-55936,-57248,1799.5321,0.99211264,0.9992613,0.0007384445,2.3585744E-07,0.44427016,1247.3529,2309.9355,1799.5321
-55904,-57248,1790.7937,0.9924791,0.999328,0.00067185325,1.2951205E-07,0.47026914,1232.1416,2291.6008,1790.7937
-55872,-57248,1778.1151,0.9928375,0.99939024,0.00060968974,6.577466E-08,0.47152197,1216.9686,2272.4265,1778.1151
-55840,-57248,1762.469,0.9931877,0.9994482,0.00055178965,3.015157E-08,0.5361482,1201.8376,2252.6646,1762.469
-55808,-57248,1743.7892,0.99352974,0.99950194,0.0004980444,1.1990778E-08,0.6488988,1186.752,2232.4897,1743.7892
-55776,-57248,1722.0895,0.9938636,0.99955183,0.0004481635,3.812602E-09,0.7877072,1171.7148,2212.0244,1722.0895
-55744,-57248,1696.2498,0.99418914,0.99959797,0.00040203248,8.440111E-10,0.9523052,1156.7294,2191.3606,1696.2498
-55712,-57248,1668.8846,0.9945065,0.99964046,0.00035953513,8.731149E-11,0.9435663,1141.799,2170.569,1668.8846
-55680,-57248,1641.5369,0.9948153,0.9996797,0.00032031536,0,0.9449871,1126.9253,2149.7043,1641.5369
-55648,-57248,1613.6067,0.99511576,0.9997156,0.00028437376,0,0.9839555,1112.112,2128.8086,1613.6067
-55616,-57248,1583.9829,0.99540776,0.99974847,0.0002515316,0,1.0286322,1097.362,2107.9158,1583.9829
-55584,-57248,1552.7877,0.9956912,0.9997785,0.00022149086,0,1.057104,1082.677,2087.0527,1552.7877
-55552,-57248,1520.6244,0.99596614,0.9998058,0.00019419193,0,1.0423863,1068.0602,2066.2415,1520.6244
-55520,-57248,1489.3295,0.99623245,0.99983054,0.000169456,0,0.9525004,1053.513,2045.4991,1489.3295
-55488,-57248,1461.5692,0.9964901,0.9998529,0.00014710426,0,0.7918888,1039.0387,2024.841,1461.5692
-55456,-57248,1438.6857,0.9967391,0.999873,0.0001270175,0,0.55961585,1024.6389,2004.2831,1438.6857
-55424,-57248,1427.1887,0.9969793,0.9998909,0.0001090765,0,0.28937542,1010.31573,1983.9187,1427.1887
-55392,-57248,1421.9231,0.99721074,0.99990696,9.304285E-05,0,0.12119011,996.07153,1963.7938,1421.9231
-55360,-57248,1422.6284,0.99743325,0.9999212,7.879734E-05,0,0.115348265,981.90784,1943.9226,1422.6284
-55328,-57248,1428.8888,0.997647,0.9999338,6.622076E-05,0,0.380504,967.82684,1924.318,1428.8888
-55296,-57248,1430.212,0.9978517,0.9999448,5.51939E-05,0,0.5186326,953.8304,1904.9908,1430.212
-55264,-57248,1419.3005,0.9980475,0.9999544,4.5597553E-05,0,0.6635555,939.91956,1885.9456,1419.3005
-55232,-57248,1407.0161,0.9982342,0.9999626,3.7372112E-05,0,0.69333917,926.0972,1867.2028,1407.0161
-55200,-57248,1397.1115,0.9984118,0.9999698,3.0219555E-05,0,0.6525321,912.36414,1848.7721,1397.1115
-55168,-57248,1390.9979,0.9985803,0.99997586,2.4139881E-05,0,0.6807783,898.72205,1830.6627,1390.9979
-55136,-57248,1382.0728,0.99873966,0.999981,1.9013882E-05,0,0.65578574,885.173,1812.8832,1382.0728
-55104,-57248,1371.5889,0.9988897,0.9999852,1.4781952E-05,0,0.6697958,871.7178,1795.4419,1371.5889
-55072,-57248,1358.8624,0.99903053,0.99998873,1.1265278E-05,0,0.7376444,858.35834,1778.3469,1358.8624
-55040,-57248,1344.4282,0.999162,0.9999916,8.404255E-06,0,0.8384119,845.0957,1761.6077,1344.4282
-55008,-57248,1329.9934,0.9992841,0.99999386,6.1392784E-06,0,0.88122165,831.93146,1745.2314,1329.9934
-54976,-57248,1318.5748,0.9993968,0.9999956,4.4107437E-06,0,0.9311412,818.96735,1729.1244,1318.5748
-54944,-57248,1309.2653,0.9995,0.999997,2.9802322E-06,0,0.9960823,806.3236,1713.174,1309.2653
-54912,-57248,1301.5007,0.9995936,0.99999803,1.9669533E-06,0,0.74136853,793.9792,1697.4083,1301.5007
-54880,-57248,1291.4064,0.9996778,0.99999875,1.2516975E-06,0,0.6129303,781.91406,1681.8551,1291.4064
