x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-54048,-54816,376.28638,1,1,0,0,0.055724107,354.3338,397.5528,376.28638
-54016,-54816,377.90204,1,1,0,0,0.056102227,355.87463,399.2064,377.90204
-53984,-54816,379.5225,1,1,0,0,0.056470297,357.42847,400.86783,379.5225
-53952,-54816,381.1475,1,1,0,0,0.05684042,358.99478,402.5369,381.1475
-53920,-54816,382.7761,1,1,0,0,0.05718677,360.57303,404.21338,382.7761
-53888,-54816,384.40808,1,1,0,0,0.057533782,362.1627,405.89713,384.40808
-53856,-54816,386.04303,1,1,0,0,0.057870544,363.7632,407.58792,386.04303
-53824,-54816,387.68036,1,1,0,0,0.058202874,365.3741,409.28558,387.68036
-53792,-54816,389.31982,1,1,0,0,0.058537446,366.9948,411.0141,389.31982
-53760,-54816,390.96106,1,1,0,0,0.058846828,368.62485,412.88934,390.96106
-53728,-54816,392.60315,1,1,0,0,0.059158493,370.26367,414.92416,392.60315
-53696,-54816,394.24603,1,1,0,0,0.059465323,371.9108,417.11578,394.24603
-53664,-54816,395.88913,1,1,0,0,0.059767272,373.56573,419.46124,395.88913
-53632,-54816,397.53204,1,1,0,0,0.060061432,374.91943,421.95752,397.53204
-53600,-54816,399.17468,1,1,0,0,0.06035659,376.26666,424.60153,399.17468
-53568,-54816,400.81595,1,1,0,0,0.06063428,377.6134,427.39008,400.81595
-53536,-54816,402.45584,1,1,0,0,0.060915735,378.9592,430.3198,402.45584
-53504,-54816,404.09393,1,1,0,0,0.061188504,380.30368,433.38724,404.09393
-53472,-54816,405.72977,1,1,0,0,0.061456785,381.64648,436.5889,405.72977
-53440,-54816,407.3629,1,1,0,0,0.061732084,382.98718,439.92108,407.3629
-53408,-54816,408.9933,1,1,0,0,0.061988786,384.32544,443.37997,408.9933
-53376,-54816,410.61993,1,1,0,0,0.062247038,385.66086,446.9617,410.61993
-53344,-54816,412.24887,1,1,0,0,0.0639132,386.99304,450.66217,412.24887
-53312,-54816,413.99817,1,1,0,0,0.06893367,388.3217,454.47723,413.99817
-53280,-54816,415.91162,1,1,0,0,0.07409822,389.6464,458.40256,415.91162
-53248,-54816,417.98703,1,1,0,0,0.079286635,390.96683,462.4337,417.98703
-57344,-54784,307.20255,1,1,0,0,0.0007053168,300.98303,312.99197,307.20255
-57312,-54784,307.2,1,1,0,0,8.583069E-05,301.3156,312.59558,307.2
-57280,-54784,307.2,1,1,0,0,0,301.6387,312.21262,307.2
-57248,-54784,307.2,1,1,0,0,0,301.95236,311.84323,307.2
-57216,-54784,307.2,1,1,0,0,0,302.25644,311.48755,307.2
-57184,-54784,307.2,1,1,0,0,0,302.5511,311.14566,307.2
-57152,-54784,307.2,1,1,0,0,0,302.8361,310.81778,307.2
-57120,-54784,307.2,1,1,0,0,0,303.11157,310.504,307.2
-57088,-54784,307.2,1,1,0,0,0,303.3776,310.2045,307.2
-57056,-54784,307.2,1,1,0,0,0,303.634,309.91943,307.2
-57024,-54784,307.2,1,1,0,0,0,303.8809,309.64902,307.2
-56992,-54784,307.2,1,1,0,0,0,304.11813,309.3934,307.2
-56960,-54784,307.2,1,1,0,0,0,304.3458,309.15283,307.2
-56928,-54784,307.2,1,1,0,0,0,304.5639,308.92752,307.2
-56896,-54784,307.2,1,1,0,0,0,304.7724,308.71768,307.2
-56864,-54784,307.2,1,1,0,0,0,304.97116,308.52356,307.2
-56832,-54784,307.2,1,1,0,0,0,305.16034,308.34546,307.2
-56800,-54784,307.2,1,1,0,0,0,305.3398,308.18362,307.2
-56768,-54784,307.2,1,1,0,0,0,305.50964,308.03833,307.2
-56736,-54784,307.2,1,1,0,0,0,305.66974,307.90985,307.2
-56704,-54784,307.2,1,1,0,0,0,305.8201,307.79855,307.2
-56672,-54784,307.2,1,1,0,0,0,305.96075,307.7047,307.2
-56640,-54784,307.2,1,1,0,0,0,306.0916,307.63394,307.2
-56608,-54784,307.2,1,1,0,0,0,306.2127,307.61942,307.2
-56576,-54784,307.2,1,1,0,0,0,306.32397,307.66653,307.2
-56544,-54784,307.2,1,1,0,0,0,306.42535,307.7749,307.2
-56512,-54784,307.2,1,1,0,0,0,306.5169,307.9424,307.2
-56480,-54784,307.2,1,1,0,0,0,306.59857,308.15408,307.2
-56448,-54784,307.2,1,1,0,0,0,306.67032,308.4061,307.2
-56416,-54784,307.2,1,1,0,0,0,306.73212,308.69775,307.2
-56384,-54784,307.2,1,1,0,0,0,306.7839,309.02832,307.2
-56352,-54784,307.2,1,1,0,0,0,306.8257,309.39713,307.2
-56320,-54784,307.2,1,1,0,0,0,306.85745,309.80344,307.2
-56288,-54784,307.2,1,1,0,0,0,306.87912,310.24658,307.2
-56256,-54784,307.2,1,1,0,0,0,306.8907,310.72586,307.2
-56224,-54784,307.2,1,1,0,0,0,306.89276,311.24063,307.2
-56192,-54784,307.2,1,1,0,0,5.1498413E-05,306.89276,311.79016,307.2
-56160,-54784,307.2135,1,1,0,0,0.001094838,306.89276,312.37384,307.2135
-56128,-54784,307.27084,1,1,0,0,0.0024978698,306.89276,312.99094,307.27084
-56096,-54784,307.3725,1,1,0,0,0.0038769154,306.89276,313.6408,307.3725
-56064,-54784,307.5178,1,1,0,0,0.0052370476,306.89276,314.32278,307.5178
-56032,-54784,307.70596,1,1,0,0,0.006575216,306.89276,315.03625,307.70596
-56000,-54784,307.93628,1,1,0,0,0.007890725,306.89276,315.78052,307.93628
-55968,-54784,308.208,1,1,0,0,0.009184395,306.89276,316.55493,308.208
-55936,-54784,308.52045,1,1,0,0,0.010457449,306.89276,317.35886,308.52045
-55904,-54784,308.8729,1,1,0,0,0.011710913,306.89276,318.19168,308.8729
-55872,-54784,309.26465,1,1,0,0,0.0129446415,306.89276,319.0527,309.26465
-55840,-54784,309.69507,1,1,0,0,0.014154085,306.89276,319.94135,309.69507
-55808,-54784,310.1633,1,1,0,0,0.015346767,306.89276,320.85696,310.1633
-55776,-54784,310.66873,1,1,0,0,0.01651519,306.89276,321.79895,310.66873
-55744,-54784,311.2107,1,1,0,0,0.017668325,306.89276,322.76663,311.2107
-55712,-54784,311.78845,1,1,0,0,0.018801821,306.89276,323.75943,311.78845
-55680,-54784,312.40146,1,1,0,0,0.019910622,306.91208,324.77673,312.40146
-55648,-54784,313.04886,1,1,0,0,0.021004125,306.9775,325.81793,313.04886
-55616,-54784,313.72998,1,1,0,0,0.022075372,307.08847,326.88242,313.72998
-55584,-54784,314.44424,1,1,0,0,0.023130685,307.24423,327.96957,314.44424
-55552,-54784,315.19095,1,1,0,0,0.024167653,307.44406,329.0788,315.19095
-55520,-54784,315.96957,1,1,0,0,0.025186045,307.6872,330.20953,315.96957
-55488,-54784,316.7792,1,1,0,0,0.026183762,307.97296,331.36118,316.7792
-55456,-54784,317.6193,1,1,0,0,0.027162436,308.3006,332.53314,317.6193
-55424,-54784,318.4892,1,1,0,0,0.02812471,308.6694,333.72482,318.4892
-55392,-54784,319.38824,1,1,0,0,0.02906905,309.0786,334.9357,319.38824
-55360,-54784,320.31586,1,1,0,0,0.030002438,309.5276,336.16513,320.31586
-55328,-54784,321.27148,1,1,0,0,0.030906266,310.01553,337.4126,321.27148
-55296,-54784,322.25424,1,1,0,0,0.031800088,310.5418,338.67752,322.25424
-55264,-54784,323.2636,1,1,0,0,0.032674644,311.1057,339.95932,323.2636
-55232,-54784,324.29895,1,1,0,0,0.033533037,311.7065,341.25748,324.29895
-55200,-54784,325.35968,1,1,0,0,0.034377027,312.3435,342.5714,325.35968
-55168,-54784,326.44534,1,1,0,0,0.03520671,313.01605,343.90057,326.44534
-55136,-54784,327.55496,1,1,0,0,0.036011964,313.72345,345.24442,327.55496
-55104,-54784,328.6881,1,1,0,0,0.03680568,314.465,346.60242,328.6881
-55072,-54784,329.84415,1,1,0,0,0.03758377,315.24002,347.97403,329.84415
-55040,-54784,331.02255,1,1,0,0,0.03834704,316.04785,349.35873,331.02255
-55008,-54784,332.22263,1,1,0,0,0.039097898,316.88785,350.75598,332.22263
-54976,-54784,333.44403,1,1,0,0,0.039827008,317.7593,352.16525,333.44403
-54944,-54784,334.6858,1,1,0,0,0.040542323,318.66156,353.58603,334.6858
-54912,-54784,335.94748,1,1,0,0,0.041245777,319.594,355.0178,335.94748
-54880,-54784,337.22852,1,1,0,0,0.041933406,320.55594,356.46002,337.22852
-54848,-54784,338.52838,1,1,0,0,0.042607956,321.54672,357.91223,338.52838
-54816,-54784,339.8466,1,1,0,0,0.04327242,322.5657,359.37387,339.8466
-54784,-54784,341.18228,1,1,0,0,0.04391424,323.61227,360.8445,341.18228
-54752,-54784,342.535,1,1,0,0,0.044545684,324.6858,362.32358,342.535
-54720,-54784,343.90424,1,1,0,0,0.045165334,325.78555,363.81064,343.90424
-54688,-54784,345.28943,1,1,0,0,0.04576972,326.91104,365.30518,345.28943
-54656,-54784,346.69,1,1,0,0,0.04637132,145.61278,3018.5474,346.69
-54624,-54784,348.10562,1,1,0,0,0.046943717,145.61278,3018.5474,348.10562
-54592,-54784,349.5354,1,1,0,0,0.047512673,145.61278,3018.5474,349.5354
-54560,-54784,350.97882,1,1,0,0,0.048068374,145.61278,3018.5474,350.97882
-54528,-54784,352.4355,1,1,0,0,0.048609503,145.61278,3018.5474,352.4355
-54496,-54784,353.90485,1,1,0,0,0.04914421,145.61278,3018.5474,353.90485
-54464,-54784,355.38657,1,1,0,0,0.049668763,145.61278,3018.5474,355.38657
-54432,-54784,356.87964,1,1,0,0,0.050173048,145.61278,3018.5474,356.87964
-54400,-54784,358.38385,1,1,0,0,0.050669067,145.61278,3018.5474,358.38385
-54368,-54784,359.89862,1,1,0,0,0.051156286,145.61278,3018.5474,359.89862
-54336,-54784,361.42343,1,1,0,0,0.051631134,145.61278,3018.5474,361.42343
-54304,-54784,362.95786,1,1,0,0,0.05210539,145.61278,3018.5474,362.95786
-54272,-54784,364.50153,1,1,0,0,0.0525547,145.61278,3018.5474,364.50153
-54240,-54784,366.05353,1,1,0,0,0.052998584,145.61278,3018.5474,366.05353
-54208,-54784,367.61346,1,1,0,0,0.05343529,145.61278,3018.5474,367.61346
-54176,-54784,369.18103,1,1,0,0,0.053860717,145.61278,3018.5474,369.18103
-54144,-54784,370.75568,1,1,0,0,0.054278497,349.38058,391.6743,370.75568
-54112,-54784,372.33704,1,1,0,0,0.054695614,350.86502,393.29816,372.33704
-54080,-54784,373.92435,1,1,0,0,0.055085618,352.36392,394.93054,373.92435
-54048,-54784,375.5172,1,1,0,0,0.055476118,353.87677,396.57126,375.5172
-54016,-54784,377.11514,1,1,0,0,0.055858735,355.40295,398.22012,377.11514
-53984,-54784,378.71783,1,1,0,0,0.05623404,356.942,399.87692,378.71783
-53952,-54784,380.3249,1,1,0,0,0.056607697,358.49332,401.54147,380.3249
-53920,-54784,381.93542,1,1,0,0,0.05695905,360.05643,403.21356,381.93542
-53888,-54784,383.54932,1,1,0,0,0.057311263,361.63077,404.893,383.54932
-53856,-54784,385.16595,1,1,0,0,0.057653897,363.21582,406.57962,385.16595
-53824,-54784,386.78494,1,1,0,0,0.05799383,364.81107,408.2732,386.78494
-53792,-54784,388.40588,1,1,0,0,0.058332615,366.41595,409.97925,388.40588
-53760,-54784,390.02856,1,1,0,0,0.05864756,368.03003,411.80374,390.02856
-53728,-54784,391.65198,1,1,0,0,0.05896807,369.65274,413.78458,391.65198
-53696,-54784,393.27603,1,1,0,0,0.05928026,371.0824,415.91888,393.27603
-53664,-54784,394.9002,1,1,0,0,0.059587583,372.4093,418.20364,394.9002
-53632,-54784,396.52414,1,1,0,0,0.059885956,373.73645,420.63583,396.52414
-53600,-54784,398.1477,1,1,0,0,0.06019281,375.0634,423.21225,398.1477
-53568,-54784,399.76987,1,1,0,0,0.0604785,376.38974,425.9296,399.76987
-53536,-54784,401.39053,1,1,0,0,0.060760885,377.71515,428.78455,401.39053
-53504,-54784,403.00922,1,1,0,0,0.06104696,379.03918,431.77353,403.00922
-53472,-54784,404.6256,1,1,0,0,0.061323658,380.36148,434.893,404.6256
-53440,-54784,406.23932,1,1,0,0,0.061605062,381.68167,438.1392,406.23932
-53408,-54784,407.85004,1,1,0,0,0.06186842,382.99936,441.50827,407.85004
-53376,-54784,409.45706,1,1,0,0,0.062135737,384.31418,444.99625,409.45706
-53344,-54784,411.06088,1,1,0,0,0.06319188,385.62576,448.59906,411.06088
-53312,-54784,412.75873,1,1,0,0,0.0679225,386.93375,452.3125,412.75873
-53280,-54784,414.6173,1,1,0,0,0.07302823,388.23776,456.13214,414.6173
-53248,-54784,416.63428,1,1,0,0,0.07815583,389.53745,460.0563,416.63428
-57344,-54752,307.25604,1,1,0,0,0.0030606736,301.45828,313.8309,307.25604
-57312,-54752,307.22122,1,1,0,0,0.0018855919,301.77637,313.40823,307.22122
-57280,-54752,307.2029,1,1,0,0,0.00074207503,302.08502,312.99844,307.2029
-57248,-54752,307.2,1,1,0,0,9.252607E-05,302.3843,312.60175,307.2
-57216,-54752,307.2,1,1,0,0,0,302.67392,312.21823,307.2
-57184,-54752,307.2,1,1,0,0,0,302.95428,311.84805,307.2
-57152,-54752,307.2,1,1,0,0,0,303.22495,311.4914,307.2
-57120,-54752,307.2,1,1,0,0,0,303.48624,311.14838,307.2
-57088,-54752,307.2,1,1,0,0,0,303.738,310.81918,307.2
-57056,-54752,307.2,1,1,0,0,0,303.98022,310.50403,307.2
-57024,-54752,307.2,1,1,0,0,0,304.21295,310.20306,307.2
-56992,-54752,307.2,1,1,0,0,0,304.43607,309.9165,307.2
-56960,-54752,307.2,1,1,0,0,0,304.6497,309.6446,307.2
-56928,-54752,307.2,1,1,0,0,0,304.85373,309.38754,307.2
-56896,-54752,307.2,1,1,0,0,0,305.04816,309.14563,307.2
-56864,-54752,307.2,1,1,0,0,0,305.23294,308.91907,307.2
-56832,-54752,307.2,1,1,0,0,0,305.40817,308.70816,307.2
-56800,-54752,307.2,1,1,0,0,0,305.5737,308.51318,307.2
-56768,-54752,307.2,1,1,0,0,0,305.72964,308.33444,307.2
-56736,-54752,307.2,1,1,0,0,0,305.87582,308.1722,307.2
-56704,-54752,307.2,1,1,0,0,0,306.01233,308.02682,307.2
-56672,-54752,307.2,1,1,0,0,0,306.13913,307.89862,307.2
-56640,-54752,307.2,1,1,0,0,0,306.25613,307.7908,307.2
-56608,-54752,307.2,1,1,0,0,0,306.3634,307.73553,307.2
-56576,-54752,307.2,1,1,0,0,0,306.46085,307.74136,307.2
-56544,-54752,307.2,1,1,0,0,0,306.5485,307.80792,307.2
-56512,-54752,307.2,1,1,0,0,0,306.62628,307.93484,307.2
-56480,-54752,307.2,1,1,0,0,0,306.69415,308.12183,307.2
-56448,-54752,307.2,1,1,0,0,0,306.75217,308.36505,307.2
-56416,-54752,307.2,1,1,0,0,0,306.8002,308.64935,307.2
-56384,-54752,307.2,1,1,0,0,0,306.8383,308.97232,307.2
-56352,-54752,307.2,1,1,0,0,0,306.86636,309.33322,307.2
-56320,-54752,307.2,1,1,0,0,0,306.8844,309.7314,307.2
-56288,-54752,307.2,1,1,0,0,0,306.89236,310.16617,307.2
-56256,-54752,307.2,1,1,0,0,0,306.89276,310.6368,307.2
-56224,-54752,307.2,1,1,0,0,0,306.89276,311.14267,307.2
-56192,-54752,307.2,1,1,0,0,2.2888184E-05,306.89276,311.68307,307.2
-56160,-54752,307.21057,1,1,0,0,0.0009656535,306.89276,312.25735,307.21057
-56128,-54752,307.2636,1,1,0,0,0.0023610666,306.89276,312.86484,307.2636
-56096,-54752,307.36072,1,1,0,0,0.0037329546,306.89276,313.50485,307.36072
-56064,-54752,307.50113,1,1,0,0,0.005084808,306.89276,314.17676,307.50113
-56032,-54752,307.68414,1,1,0,0,0.00641594,306.89276,314.87988,307.68414
-56000,-54752,307.90903,1,1,0,0,0.0077234786,306.89276,315.6136,307.90903
-55968,-54752,308.17505,1,1,0,0,0.009011397,306.89276,316.37723,308.17505
-55936,-54752,308.48154,1,1,0,0,0.010276588,306.89276,317.17017,308.48154
-55904,-54752,308.82773,1,1,0,0,0.011524197,306.89276,317.99176,308.82773
-55872,-54752,309.21295,1,1,0,0,0.01275204,306.89276,318.84134,309.21295
-55840,-54752,309.6366,1,1,0,0,0.013953126,306.89276,319.71832,309.6366
-55808,-54752,310.09778,1,1,0,0,0.015140262,306.89276,320.62207,310.09778
-55776,-54752,310.5959,1,1,0,0,0.016304743,306.89276,321.55197,310.5959
-55744,-54752,311.13025,1,1,0,0,0.01745042,306.89276,322.50735,311.13025
-55712,-54752,311.7002,1,1,0,0,0.018579,306.89276,323.48767,311.7002
-55680,-54752,312.3051,1,1,0,0,0.019682448,306.9099,324.49225,312.3051
-55648,-54752,312.94415,1,1,0,0,0.020770067,306.97256,325.52054,312.94415
-55616,-54752,313.6167,1,1,0,0,0.02183742,307.08047,326.5719,313.6167
-55584,-54752,314.32208,1,1,0,0,0.022888036,307.23288,327.64578,314.32208
-55552,-54752,315.05975,1,1,0,0,0.023918703,307.42905,328.74152,315.05975
-55520,-54752,315.829,1,1,0,0,0.024934536,307.66827,329.85858,315.829
-55488,-54752,316.62906,1,1,0,0,0.025925728,307.9498,330.99634,316.62906
-55456,-54752,317.45935,1,1,0,0,0.026902083,308.27292,332.15424,317.45935
-55424,-54752,318.3192,1,1,0,0,0.027859954,308.6369,333.3317,318.3192
-55392,-54752,319.208,1,1,0,0,0.028802242,309.04102,334.5281,319.208
-55360,-54752,320.1251,1,1,0,0,0.029729782,309.48462,335.74295,320.1251
-55328,-54752,321.07,1,1,0,0,0.030631464,309.96692,336.97565,321.07
-55296,-54752,322.0418,1,1,0,0,0.031521786,310.48727,338.22562,322.0418
-55264,-54752,323.03998,1,1,0,0,0.03239372,311.04495,339.4923,323.03998
-55232,-54752,324.06396,1,1,0,0,0.033250354,311.63928,340.77515,324.06396
-55200,-54752,325.11304,1,1,0,0,0.034089703,312.26956,342.07364,325.11304
-55168,-54752,326.1869,1,1,0,0,0.034919247,312.9351,343.38718,326.1869
-55136,-54752,327.2845,1,1,0,0,0.03572108,313.63522,344.71524,327.2845
-55104,-54752,328.40536,1,1,0,0,0.036512878,314.36923,346.0573,328.40536
-55072,-54752,329.54895,1,1,0,0,0.037288975,315.13647,347.41284,329.54895
-55040,-54752,330.71472,1,1,0,0,0.038050834,315.93628,348.78128,330.71472
-55008,-54752,331.90192,1,1,0,0,0.03880113,316.76794,350.16214,331.90192
-54976,-54752,333.1103,1,1,0,0,0.039527524,317.63086,351.55487,333.1103
-54944,-54752,334.33875,1,1,0,0,0.040243536,318.52435,352.95895,334.33875
-54912,-54752,335.58698,1,1,0,0,0.040944826,319.44775,354.37387,335.58698
-54880,-54752,336.8544,1,1,0,0,0.04163331,320.4004,355.79913,336.8544
-54848,-54752,338.1404,1,1,0,0,0.042307187,321.38165,357.23425,338.1404
-54816,-54752,339.4446,1,1,0,0,0.042970307,322.3909,358.67865,339.4446
-54784,-54752,340.7661,1,1,0,0,0.043613054,323.42746,360.1319,340.7661
-54752,-54752,342.10446,1,1,0,0,0.044245254,324.49075,361.59348,342.10446
-54720,-54752,343.4591,1,1,0,0,0.044863436,325.58008,363.0629,343.4591
-54688,-54752,344.82956,1,1,0,0,0.04547252,326.69485,364.53967,344.82956
-54656,-54752,346.21527,1,1,0,0,0.04607202,145.61278,3018.5474,346.21527
-54624,-54752,347.61578,1,1,0,0,0.046644658,145.61278,3018.5474,347.61578
-54592,-54752,349.03027,1,1,0,0,0.04721637,145.61278,3018.5474,349.03027
-54560,-54752,350.4583,1,1,0,0,0.04777265,145.61278,3018.5474,350.4583
-54528,-54752,351.8994,1,1,0,0,0.048316807,145.61278,3018.5474,351.8994
-54496,-54752,353.35303,1,1,0,0,0.048851404,145.61278,3018.5474,353.35303
-54464,-54752,354.81885,1,1,0,0,0.049379032,145.61278,3018.5474,354.81885
-54432,-54752,356.2959,1,1,0,0,0.04988513,145.61278,3018.5474,356.2959
-54400,-54752,357.7839,1,1,0,0,0.050384056,145.61278,3018.5474,357.7839
-54368,-54752,359.28232,1,1,0,0,0.050874155,145.61278,3018.5474,359.28232
-54336,-54752,360.79068,1,1,0,0,0.051353257,145.61278,3018.5474,360.79068
-54304,-54752,362.3084,1,1,0,0,0.051827125,145.61278,3018.5474,362.3084
-54272,-54752,363.83527,1,1,0,0,0.052280933,145.61278,3018.5474,363.83527
-54240,-54752,365.3703,1,1,0,0,0.052729078,145.61278,3018.5474,365.3703
-54208,-54752,366.91324,1,1,0,0,0.05316856,145.61278,3018.5474,366.91324
-54176,-54752,368.46356,1,1,0,0,0.053599473,145.61278,3018.5474,368.46356
-54144,-54752,370.02087,1,1,0,0,0.05402076,348.9505,390.71082,370.02087
-54112,-54752,371.5848,1,1,0,0,0.054438584,350.4206,392.32953,371.5848
-54080,-54752,373.15445,1,1,0,0,0.054837555,351.90497,393.95685,373.15445
-54048,-54752,374.7296,1,1,0,0,0.055230822,353.4031,395.59265,374.7296
-54016,-54752,376.3097,1,1,0,0,0.055619333,354.91443,397.2367,376.3097
-53984,-54752,377.89438,1,1,0,0,0.055999853,356.43845,398.88876,377.89438
-53952,-54752,379.48343,1,1,0,0,0.056375876,357.97455,400.5487,379.48343
-53920,-54752,381.07574,1,1,0,0,0.05673412,359.52228,402.21634,381.07574
-53888,-54752,382.67133,1,1,0,0,0.057093296,361.0811,403.89142,382.67133
-53856,-54752,384.26953,1,1,0,0,0.05744261,362.65042,405.5738,384.26953
-53824,-54752,385.87006,1,1,0,0,0.057785906,364.22983,407.26324,385.87006
-53792,-54752,387.47235,1,1,0,0,0.05812805,365.8187,408.9596,387.47235
-53760,-54752,389.0763,1,1,0,0,0.058455274,367.3169,410.7308,389.0763
-53728,-54752,390.6809,1,1,0,0,0.058778778,368.62198,412.655,390.6809
-53696,-54752,392.286,1,1,0,0,0.059095945,369.92804,414.72943,392.286
-53664,-54752,393.89117,1,1,0,0,0.05941266,371.23468,416.951,393.89117
-53632,-54752,395.49597,1,1,0,0,0.059721377,372.54147,419.31656,395.49597
-53600,-54752,397.10037,1,1,0,0,0.06002944,373.84802,421.82297,397.10037
-53568,-54752,398.70325,1,1,0,0,0.060323723,375.154,424.4668,398.70325
-53536,-54752,400.3045,1,1,0,0,0.060616415,376.45892,427.24466,400.3045
-53504,-54752,401.90378,1,1,0,0,0.060906798,377.76245,430.15298,401.90378
-53472,-54752,403.5006,1,1,0,0,0.061194587,379.0642,433.1881,403.5006
-53440,-54752,405.09467,1,1,0,0,0.06147953,380.3638,436.34628,405.09467
-53408,-54752,406.68576,1,1,0,0,0.06175267,381.66086,439.6236,406.68576
-53376,-54752,408.27295,1,1,0,0,0.06202999,382.95502,443.01605,408.27295
-53344,-54752,409.85623,1,1,0,0,0.062614724,384.24594,446.5195,409.85623
-53312,-54752,411.50018,1,1,0,0,0.06680885,385.5332,450.12994,411.50018
-53280,-54752,413.30054,1,1,0,0,0.071855195,386.8165,453.85645,413.30054
-53248,-54752,415.25583,1,1,0,0,0.07692562,388.09546,457.70508,415.25583
-57344,-54720,307.37836,1,1,0,0,0.005443131,301.9137,314.73508,307.37836
-57312,-54720,307.30978,1,1,0,0,0.0042765434,302.21738,314.28595,307.30978
-57280,-54720,307.25745,1,1,0,0,0.003098082,302.5116,313.84924,307.25745
-57248,-54720,307.2217,1,1,0,0,0.0019072907,302.7965,313.4251,307.2217
-57216,-54720,307.20294,1,1,0,0,0.0007457514,303.0719,313.01367,307.20294
-57184,-54720,307.2,1,1,0,0,8.966567E-05,303.3379,312.6151,307.2
-57152,-54720,307.2,1,1,0,0,0,303.5944,312.2296,307.2
-57120,-54720,307.2,1,1,0,0,0,303.84146,311.8573,307.2
-57088,-54720,307.2,1,1,0,0,0,304.07907,311.4984,307.2
-57056,-54720,307.2,1,1,0,0,0,304.30716,311.1531,307.2
-57024,-54720,307.2,1,1,0,0,0,304.52576,310.82162,307.2
-56992,-54720,307.2,1,1,0,0,0,304.73483,310.50415,307.2
-56960,-54720,307.2,1,1,0,0,0,304.93442,310.20093,307.2
-56928,-54720,307.2,1,1,0,0,0,305.12445,309.9122,307.2
-56896,-54720,307.2,1,1,0,0,0,305.3049,309.63824,307.2
-56864,-54720,307.2,1,1,0,0,0,305.47574,309.37933,307.2
-56832,-54720,307.2,1,1,0,0,0,305.63705,309.13574,307.2
-56800,-54720,307.2,1,1,0,0,0,305.78867,308.9077,307.2
-56768,-54720,307.2,1,1,0,0,0,305.9307,308.69562,307.2
-56736,-54720,307.2,1,1,0,0,0,306.06305,308.49976,307.2
-56704,-54720,307.2,1,1,0,0,0,306.1857,308.3204,307.2
-56672,-54720,307.2,1,1,0,0,0,306.29868,308.15796,307.2
-56640,-54720,307.2,1,1,0,0,0,306.40192,308.01382,307.2
-56608,-54720,307.2,1,1,0,0,0,306.4954,307.91763,307.2
-56576,-54720,307.2,1,1,0,0,0,306.57904,307.88196,307.2
-56544,-54720,307.2,1,1,0,0,0,306.65292,307.9065,307.2
-56512,-54720,307.2,1,1,0,0,0,306.71695,307.99084,307.2
-56480,-54720,307.2,1,1,0,0,0,306.77112,308.1347,307.2
-56448,-54720,307.2,1,1,0,0,0,306.8154,308.33777,307.2
-56416,-54720,307.2,1,1,0,0,0,306.8497,308.59964,307.2
-56384,-54720,307.2,1,1,0,0,0,306.87405,308.9141,307.2
-56352,-54720,307.2,1,1,0,0,0,306.88843,309.26678,307.2
-56320,-54720,307.2,1,1,0,0,0,306.89276,309.65646,307.2
-56288,-54720,307.2,1,1,0,0,0,306.89276,310.0825,307.2
-56256,-54720,307.2,1,1,0,0,0,306.89276,310.5442,307.2
-56224,-54720,307.2,1,1,0,0,0,306.89276,311.04083,307.2
