x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-53248,-57312,465.2436,1,1,0,0,0.3144877,160.34735,1308.0247,465.2436
-57344,-57280,263.92084,0.9678323,0.9881155,0.008264955,0.0036195554,0.04268638,192.45564,451.0989,263.92084
-57312,-57280,264.7148,0.9685189,0.9886065,0.008120088,0.0032733995,0.04297745,194.54752,451.34183,264.7148
-57280,-57280,265.52426,0.96919936,0.98908335,0.007963404,0.0029532462,0.04328148,196.61209,451.94028,265.52426
-57248,-57280,266.35046,0.9698738,0.9895464,0.007795798,0.0026577837,0.04361792,198.6503,452.91064,266.35046
-57216,-57280,267.19485,0.9705419,0.98999566,0.007618522,0.0023858198,0.04399804,200.66135,454.27344,267.19485
-57184,-57280,268.05975,0.97120386,0.9904314,0.0074325097,0.0021360624,0.044533864,202.64645,456.04797,268.05975
-57152,-57280,268.95212,0.9718595,0.9908539,0.007238799,0.0019072955,0.04537217,204.60512,458.25635,268.95212
-57120,-57280,269.87582,0.97250885,0.9912632,0.007038515,0.0016982742,0.046188828,206.53784,460.9232,269.87582
-57088,-57280,270.83145,0.9731518,0.99165976,0.0068324646,0.0015077749,0.046977565,208.44487,464.07336,270.83145
-57056,-57280,271.82202,0.9737883,0.9920435,0.0066218292,0.0013346756,0.047820408,210.2802,467.7799,271.82202
-57024,-57280,272.85242,0.9744184,0.99241483,0.0064073745,0.0011777934,0.048784003,211.90942,472.2058,272.85242
-56992,-57280,273.9296,0.97504205,0.99277395,0.0061900313,0.0010360186,0.049936637,213.30083,477.41287,273.9296
-56960,-57280,275.0617,0.975659,0.99312097,0.0059707277,0.000908304,0.05133494,214.43027,483.4568,275.0617
-56928,-57280,276.25952,0.9762696,0.99345624,0.005750187,0.0007935683,0.053038385,215.27544,490.39505,276.25952
-56896,-57280,277.53418,0.9768735,0.9937799,0.0055292645,0.00069083786,0.05511365,215.81372,498.2846,277.53418
-56864,-57280,278.89975,0.97747064,0.9940921,0.0053087287,0.0005991645,0.057613153,216.02574,507.18182,278.89975
-56832,-57280,280.371,0.97806114,0.99439317,0.005089199,0.00051763095,0.060559038,215.89352,517.1444,280.371
-56800,-57280,281.9632,0.9786448,0.9946833,0.004871307,0.00044536777,0.06401226,215.40155,528.22833,281.9632
-56768,-57280,283.6936,0.97922176,0.9949627,0.0046557356,0.00038157217,0.06802562,214.53741,540.4859,283.6936
-56736,-57280,285.58084,0.9797917,0.99523157,0.0044429796,0.0003254516,0.07268193,213.28944,553.97723,285.58084
-56704,-57280,287.6461,0.9803549,0.99549013,0.0042335796,0.00027628662,0.07801084,211.65166,568.75323,287.6461
-56672,-57280,289.91168,0.98091125,0.99573874,0.0040278654,0.0002333899,0.08412345,209.61987,584.8661,289.91168
-56640,-57280,292.40204,0.9814605,0.9959774,0.003826461,0.00019613723,0.09105251,207.19283,602.3673,292.40204
-56608,-57280,295.14374,0.98200285,0.99620646,0.0036296078,0.00016392977,0.098859645,204.37436,621.30493,295.14374
-56576,-57280,298.16458,0.982538,0.9964261,0.0034376727,0.00013622176,0.10763595,201.17163,641.72266,298.16458
-56544,-57280,301.49628,0.983066,0.99663657,0.003250928,0.0001125026,0.1174155,197.59442,663.67236,301.49628
-56512,-57280,305.17114,0.98358697,0.9968381,0.0030695987,9.23085E-05,0.1282798,193.65886,687.19293,305.17114
-56480,-57280,309.2241,0.98410076,0.99703085,0.0028939296,7.521617E-05,0.14031653,189.38411,712.3254,309.2241
-56448,-57280,313.6918,0.9846072,0.99721515,0.0027240142,6.083399E-05,0.15355678,184.67458,739.106,313.6918
-56416,-57280,318.61374,0.9851063,0.997391,0.0025601988,4.881574E-05,0.16808742,179.65192,767.5718,318.61374
-56384,-57280,324.03064,0.98559815,0.99755883,0.0024023294,3.883848E-05,0.18396203,174.36322,797.7483,324.03064
-56352,-57280,329.9876,0.9860827,0.9977188,0.0022505722,3.0616764E-05,0.20125723,168.84361,829.675,329.9876
-56320,-57280,336.52945,0.9865597,0.99787116,0.0021049436,2.3895875E-05,0.22000632,163.13588,863.38434,336.52945
-56288,-57280,343.70447,0.9870293,0.99801606,0.0019654909,1.8449733E-05,0.24035223,157.28705,898.99713,343.70447
-56256,-57280,351.56244,0.9874913,0.9981537,0.0018322356,1.4077872E-05,0.2622954,151.34877,936.5133,351.56244
-56224,-57280,360.15482,0.98794585,0.9982844,0.001704997,1.0603457E-05,0.28591135,145.37915,975.8939,360.15482
-56192,-57280,369.5381,0.9883927,0.9984083,0.0015838097,7.872703E-06,0.31127644,139.44484,1017.1167,369.5381
-56160,-57280,379.76755,0.98883194,0.99852556,0.0014686867,5.7533616E-06,0.338436,133.63861,1060.1688,379.76755
-56128,-57280,390.90173,0.9892635,0.99863654,0.0013593261,4.130183E-06,0.3674121,128.0619,1105.0315,390.90173
-56096,-57280,403.00085,0.9896872,0.99874127,0.0012558246,2.9063085E-06,0.39855278,122.82338,1151.6884,403.00085
-56064,-57280,416.19522,0.99010324,0.99884015,0.0011578479,1.998851E-06,0.43754268,118.039345,1200.1249,416.19522
-56032,-57280,430.76413,0.9905114,0.99893326,0.0010654052,1.3391254E-06,0.48195973,113.834404,1250.3184,430.76413
-56000,-57280,446.79715,0.99091166,0.9990208,0.0009783148,8.7032095E-07,0.5276051,110.33682,1302.2952,446.79715
-55968,-57280,464.29718,0.9913039,0.99910307,0.00089638523,5.45464E-07,0.5724367,107.68566,1356.1049,464.29718
-55936,-57280,483.20605,0.9916884,0.9991802,0.0008194749,3.2735988E-07,0.61462677,106.02562,1411.7366,483.20605
-55904,-57280,503.424,0.99206465,0.9992524,0.00074743474,1.8632272E-07,0.653823,105.50727,1469.1672,503.424
-55872,-57280,524.8586,0.99243295,0.99931985,0.0006800494,9.9185854E-08,0.6907492,106.28872,1528.3738,524.8586
-55840,-57280,547.4736,0.992793,0.99938273,0.00061721733,4.8370566E-08,0.7283251,108.53303,1589.3158,547.4736
-55808,-57280,571.3656,0.9931451,0.99944127,0.000558713,2.0954758E-08,0.77127904,112.00249,1652.4012,571.3656
-55776,-57280,596.78485,0.9934889,0.9994957,0.0005043073,7.625204E-09,0.8254046,116.00488,1718.4655,596.78485
-55744,-57280,624.1657,0.99382436,0.99954605,0.00045394685,2.1245796E-09,0.8970377,120.57741,1787.6125,624.1657
-55712,-57280,654.66925,0.99415165,0.9995927,0.00040727816,3.783498E-10,1.0223383,125.780525,1859.9276,654.66925
-55680,-57280,688.2969,0.9944704,0.9996358,0.00036418435,2.910383E-11,1.1080285,131.67476,1935.4945,688.2969
-55648,-57280,724.751,0.99478096,0.9996754,0.0003246069,0,1.2220699,138.3234,2014.3855,724.751
-55616,-57280,765.15784,0.995083,0.9997118,0.00028818846,0,1.3624449,145.79259,2096.7065,765.15784
-55584,-57280,809.9172,0.9953764,0.9997451,0.00025492907,0,1.496537,154.14723,2182.5273,809.9172
-55552,-57280,858.2394,0.99566144,0.9997754,0.0002245903,0,1.5801485,163.4558,2271.9304,858.2394
-55520,-57280,908.32135,0.99593776,0.999803,0.00019699335,0,1.5963026,173.78607,2364.9932,908.32135
-55488,-57280,958.5592,0.99620557,0.9998281,0.0001718998,0,1.5710015,185.2077,2461.7925,958.5592
-55456,-57280,1008.04865,0.9964646,0.99985075,0.00014925003,0,1.5303533,197.7896,2562.281,1008.04865
-55424,-57280,1056.3416,0.99671495,0.9998711,0.00012892485,0,1.4892864,211.60555,2666.4685,1056.3416
-55392,-57280,1103.2192,0.9969565,0.9998893,0.000110685825,0,1.4595989,226.72597,2774.609,1103.2192
-55360,-57280,1148.8245,0.9971892,0.9999055,9.447336E-05,0,1.4554394,243.22249,2886.7769,1148.8245
-55328,-57280,1193.8132,0.99741304,0.99991995,8.004904E-05,0,1.4911165,261.16718,3003.0378,1193.8132
-55296,-57280,1239.2711,0.99762803,0.9999327,6.7293644E-05,0,1.5651805,280.6913,3110.0815,1239.2711
-55264,-57280,1286.0397,0.9978339,0.99994385,5.6147575E-05,0,1.6685172,302.304,3109.7236,1286.0397
-55232,-57280,1334.8829,0.9980309,0.99995357,4.643202E-05,0,1.7954645,325.6089,3109.396,1334.8829
-55200,-57280,1386.3446,0.9982187,0.99996203,3.796816E-05,0,1.9173738,350.6713,3109.0986,1386.3446
-55168,-57280,1440.9209,0.99839747,0.99996924,3.0755997E-05,0,2.0641146,377.55936,3108.8315,1440.9209
-55136,-57280,1502.4037,0.9985671,0.99997544,2.4557114E-05,0,2.249083,406.3408,3108.5942,1502.4037
-55104,-57280,1571.985,0.99872744,0.9999806,1.937151E-05,0,2.4438748,437.0799,3108.387,1571.985
-55072,-57280,1649.9458,0.99887854,0.9999849,1.5079975E-05,0,2.6431472,469.83612,3108.21,1649.9458
-55040,-57280,1735.8397,0.99902034,0.9999885,1.1503696E-05,0,2.8328931,504.68112,3108.063,1735.8397
-55008,-57280,1828.4868,0.9991528,0.99999136,8.6426735E-06,0,2.9948053,541.6711,3107.9465,1828.4868
-54976,-57280,1926.2166,0.99927574,0.9999937,6.3180923E-06,0,3.114447,580.8629,3107.8606,1926.2166
-54944,-57280,2027.1593,0.9993893,0.9999955,4.4703484E-06,0,3.1847138,622.31366,3107.8057,2027.1593
-54912,-57280,2129.8557,0.9994933,0.9999969,3.0994415E-06,0,3.238668,666.0836,3107.79,2129.8557
-54880,-57280,2234.9277,0.99958783,0.9999979,2.0861626E-06,0,3.361391,712.2282,3107.8264,2234.9277
-54848,-57280,2345.739,0.9996727,0.9999987,1.3113022E-06,0,3.5936334,760.8067,3107.913,2345.739
-54816,-57280,2464.6846,0.99974793,0.9999992,7.748604E-07,0,3.8269572,811.85596,3108.0486,2464.6846
-54784,-57280,2589.5212,0.9998135,0.9999996,4.172325E-07,0,3.9426885,865.4142,3108.2317,2589.5212
-54752,-57280,2716.0974,0.9998692,0.99999976,2.3841858E-07,0,3.9475691,921.5168,3108.461,2716.0974
-54720,-57280,2841.4644,0.9999152,0.9999999,1.1920929E-07,0,3.2380514,980.1962,3108.7346,2841.4644
-54688,-57280,2823.5469,0.99995124,0.99999994,5.9604645E-08,0,3.6213388,971.71106,3109.0515,2823.5469
-54656,-57280,2712.0159,0.99997747,1,0,0,3.3816776,916.2559,3109.4102,2712.0159
-54624,-57280,2607.0767,0.9999937,1,0,0,3.182121,863.4739,3109.809,2607.0767
-54592,-57280,2508.746,0.9999999,1,0,0,3.0057065,813.3059,3110.2473,2508.746
-54560,-57280,2416.5598,1,1,0,0,2.8137796,765.69055,3110.7231,2416.5598
-54528,-57280,2332.1218,1,1,0,0,2.7152474,720.56433,3110.7856,2332.1218
-54496,-57280,2247.6985,1,1,0,0,2.8083577,677.86835,3110.7766,2247.6985
-54464,-57280,2163.3284,1,1,0,0,2.7514079,637.5211,3110.7683,2163.3284
-54432,-57280,2080.7354,1,1,0,0,2.6906261,599.46277,3110.761,2080.7354
-54400,-57280,1999.3798,1,1,0,0,2.6303124,563.62213,3110.7544,1999.3798
-54368,-57280,1919.594,1,1,0,0,2.5601914,529.92865,3110.7485,1919.594
-54336,-57280,1842.3086,1,1,0,0,2.478637,498.31036,3110.7432,1842.3086
-54304,-57280,1768.6095,1,1,0,0,2.3761797,468.6996,3110.7385,1768.6095
-54272,-57280,1699.205,1,1,0,0,2.1673307,441.0138,3110.7344,1699.205
-54240,-57280,1634.144,1,1,0,0,2.0137439,415.18408,3110.7305,1634.144
-54208,-57280,1567.1266,1,1,0,0,2.1781604,391.1371,3110.7273,1567.1266
-54176,-57280,1499.078,1,1,0,0,2.091787,368.8,3110.7244,1499.078
-54144,-57280,1433.7273,1,1,0,0,2.0410335,348.10162,3110.7217,1433.7273
-54112,-57280,1371.455,1,1,0,0,1.9236715,328.96313,3110.7195,1371.455
-54080,-57280,1312.6602,1,1,0,0,1.7995217,311.3489,3085.794,1312.6602
-54048,-57280,1257.4296,1,1,0,0,1.6808392,295.23676,2977.196,1257.4296
-54016,-57280,1204.7015,1,1,0,0,1.7130607,280.41882,2872.624,1204.7015
-53984,-57280,1147.3573,1,1,0,0,1.8296638,266.82544,2771.9836,1147.3573
-53952,-57280,1088.5433,1,1,0,0,1.879533,254.39014,2675.1953,1088.5433
-53920,-57280,1029.0774,1,1,0,0,1.8941815,243.04236,2582.1365,1029.0774
-53888,-57280,969.9785,1,1,0,0,1.8754443,232.47256,2492.7285,969.9785
-53856,-57280,912.81744,1,1,0,0,1.7442908,222.41502,2406.876,912.81744
-53824,-57280,860.69354,1,1,0,0,1.5979385,213.28006,2324.4866,860.69354
-53792,-57280,812.8511,1,1,0,0,1.4293044,205.00795,2245.4644,812.8511
-53760,-57280,770.93207,1,1,0,0,1.2362621,197.54224,2169.7295,770.93207
-53728,-57280,734.8499,1,1,0,0,1.0615319,190.82433,2097.163,734.8499
-53696,-57280,703.702,1,1,0,0,0.9209074,184.8015,2027.6862,703.702
-53664,-57280,676.276,1,1,0,0,0.820535,179.42146,1961.2048,676.276
-53632,-57280,651.35626,1,1,0,0,0.74971366,174.63417,1897.6302,651.35626
-53600,-57280,628.3185,1,1,0,0,0.6944671,170.39142,1836.8706,628.3185
-53568,-57280,606.9024,1,1,0,0,0.6416763,166.64787,1778.8475,606.9024
-53536,-57280,587.3117,1,1,0,0,0.58673763,163.35835,1723.4545,587.3117
-53504,-57280,569.27637,1,1,0,0,0.5399886,160.48164,1670.613,569.27637
-53472,-57280,552.75085,1,1,0,0,0.49358842,157.97821,1620.24,552.75085
-53440,-57280,537.675,1,1,0,0,0.45285314,155.89977,1572.1633,537.675
-53408,-57280,523.83453,1,1,0,0,0.42134932,154.7005,1525.8097,523.83453
-53376,-57280,511.05267,1,1,0,0,0.390315,154.35742,1481.0968,511.05267
-53344,-57280,499.33557,1,1,0,0,0.36744726,154.77222,1438.0067,499.33557
-53312,-57280,488.2878,1,1,0,0,0.35014066,155.85574,1396.5365,488.2878
-53280,-57280,477.78015,1,1,0,0,0.3370006,157.51677,1356.678,477.78015
-53248,-57280,467.71686,1,1,0,0,0.32399896,159.67021,1318.4178,467.71686
-57344,-57248,265.03568,0.9686725,0.98871493,0.007890744,0.0033943225,0.042599436,195.01363,451.2444,265.03568
-57312,-57248,265.83032,0.9693501,0.98918766,0.0077466774,0.0030656648,0.042884823,197.06743,451.56155,265.83032
-57280,-57248,266.6404,0.97002155,0.98964655,0.007591404,0.002762042,0.043195833,199.0946,452.23798,266.6404
-57248,-57248,267.46735,0.9706869,0.9900919,0.007425882,0.0024821982,0.043560605,201.09586,453.29053,267.46735
-57216,-57248,268.3139,0.97134584,0.9905237,0.0072513437,0.0022249604,0.044230916,203.07013,454.73907,268.3139
-57184,-57248,269.18875,0.97199875,0.9909424,0.007068572,0.0019890093,0.04505614,205.01894,456.60306,269.18875
-57152,-57248,270.09076,0.9726451,0.991348,0.0068787565,0.0017732154,0.045767456,206.94151,458.90427,270.09076
-57120,-57248,271.02057,0.9732853,0.99174094,0.0066827633,0.0015762947,0.04642574,208.83908,461.66696,271.02057
-57088,-57248,271.98004,0.9739191,0.9921213,0.006481615,0.0013971059,0.047123,210.70923,464.9179,271.98004
-57056,-57248,272.97336,0.9745465,0.99248934,0.0062761633,0.0012344988,0.047921285,212.44429,468.7919,272.97336
-57024,-57248,274.00644,0.97516745,0.9928451,0.0060674907,0.0010873913,0.048871774,213.96638,473.3952,274.00644
-56992,-57248,275.0867,0.9757818,0.99318904,0.005856302,0.00095466105,0.050068554,215.251,478.78223,275.0867
-56960,-57248,276.22327,0.97638947,0.9935211,0.0056435955,0.0008353102,0.051519796,216.27414,485.0079,276.22327
-56928,-57248,277.42715,0.97699076,0.99384177,0.005429961,0.0007282719,0.053315975,217.0142,492.1295,277.42715
-56896,-57248,278.70975,0.9775853,0.9941512,0.0052162157,0.00063260924,0.055477884,217.44922,500.2024,278.70975
-56864,-57248,280.08478,0.97817314,0.9944494,0.0050032074,0.0005474156,0.058061652,217.56027,509.28296,280.08478
-56832,-57248,281.56735,0.97875434,0.99473685,0.0047913627,0.00047178706,0.061112404,217.33025,519.4272,281.56735
-56800,-57248,283.1727,0.9793287,0.9950137,0.0045813825,0.00040490367,0.0646698,216.74371,530.6906,283.1727
-56768,-57248,284.91818,0.9798963,0.99528015,0.0043738685,0.00034598494,0.068787366,215.78899,543.12555,284.91818
-56736,-57248,286.82275,0.9804569,0.9955362,0.0041695037,0.00029428815,0.07355208,214.45491,556.79034,286.82275
-56704,-57248,288.9074,0.9810106,0.9957824,0.003968521,0.00024910364,0.07899676,212.73541,571.73584,288.9074
-56672,-57248,291.19476,0.9815575,0.9960188,0.003771389,0.00020978414,0.0852161,210.62735,588.0132,291.19476
-56640,-57248,293.70917,0.9820973,0.99624574,0.0035785325,0.00017572567,0.09223846,208.12975,605.6727,293.70917
-56608,-57248,296.4773,0.9826302,0.9964633,0.0033903352,0.00014636596,0.10015258,205.2468,624.7626,296.4773
-56576,-57248,299.5269,0.98315585,0.99667174,0.0032070782,0.000121185556,0.1090238,201.98567,645.3258,299.5269
-56544,-57248,302.88937,0.98367435,0.9968713,0.0030290089,9.969855E-05,0.11889988,198.3566,667.41327,302.88937
-56512,-57248,306.5972,0.98418576,0.9970622,0.0028563268,8.146698E-05,0.12984894,194.37596,691.06335,306.5972
-56480,-57248,310.68515,0.98469,0.99724466,0.0026892524,6.609154E-05,0.14196065,190.04091,716.3163,310.68515
-56448,-57248,315.18982,0.98518693,0.9974189,0.0025279145,5.320506E-05,0.15527786,185.28851,743.20844,315.18982
-56416,-57248,320.15045,0.98567647,0.99758506,0.0023724635,4.247832E-05,0.1698727,180.24345,771.7756,320.15045
-56384,-57248,325.60748,0.98615867,0.9977434,0.0022229578,3.361446E-05,0.18580733,174.93987,802.0431,325.60748
-56352,-57248,331.60608,0.9866336,0.9978943,0.0020793697,2.6343158E-05,0.20315033,169.41304,834.04987,331.60608
-56320,-57248,338.1908,0.987101,0.99803776,0.0019418139,2.0430656E-05,0.22193642,163.70544,867.83594,338.1908
-56288,-57248,345.4094,0.9875609,0.9981741,0.0018102629,1.5665777E-05,0.24231716,157.86426,903.5092,345.4094
-56256,-57248,353.31216,0.9880134,0.9983034,0.0016847232,1.186342E-05,0.26428393,151.94083,941.06067,353.31216
-56224,-57248,361.94922,0.98845816,0.998426,0.0015651179,8.862E-06,0.28790316,145.99303,980.4524,361.94922
-56192,-57248,371.3774,0.98889536,0.99854213,0.0014513502,6.51984E-06,0.31326294,140.08994,1021.67145,371.3774
-56160,-57248,381.6518,0.9893248,0.998652,0.0013433027,4.7159847E-06,0.3404113,134.32416,1064.7063,381.6518
-56128,-57248,392.83017,0.9897466,0.99875563,0.001241019,3.3471733E-06,0.36936188,128.7971,1109.5393,392.83017
-56096,-57248,404.97284,0.9901606,0.99885345,0.00114423,2.3249304E-06,0.40053514,123.616745,1156.1573,404.97284
-56064,-57248,418.1989,0.9905668,0.9989456,0.0010528306,1.575565E-06,0.43771368,118.898865,1204.5472,418.1989
-56032,-57248,432.7141,0.9909652,0.99903226,0.00096670334,1.037668E-06,0.47913828,114.76719,1254.6887,432.7141
-56000,-57248,448.64783,0.9913556,0.9991136,0.00088571967,6.610062E-07,0.52446973,111.34939,1306.6113,448.64783
-55968,-57248,466.13068,0.9917381,0.9991899,0.0008096822,4.0454324E-07,0.57108694,108.78349,1360.3562,466.13068
-55936,-57248,485.0158,0.99211264,0.9992613,0.0007384445,2.3585744E-07,0.61397487,107.213394,1415.9072,485.0158
-55904,-57248,505.27798,0.9924791,0.999328,0.00067185325,1.2951205E-07,0.65576375,106.78866,1473.243,505.27798
-55872,-57248,526.8383,0.9928375,0.99939024,0.00060968974,6.577466E-08,0.6963035,107.66589,1532.3406,526.8383
-55840,-57248,549.688,0.9931877,0.9994482,0.00055178965,3.015157E-08,0.73947734,110.007515,1593.1748,549.688
-55808,-57248,573.98254,0.99352974,0.99950194,0.0004980444,1.1990778E-08,0.7915176,113.50627,1656.217,573.98254
-55776,-57248,600.07104,0.9938636,0.99955183,0.0004481635,3.812602E-09,0.859547,117.52671,1722.2341,600.07104
-55744,-57248,628.8225,0.99418914,0.99959797,0.00040203248,8.440111E-10,0.9660974,122.118,1791.3203,628.8225
-55712,-57248,660.60065,0.9945065,0.99964046,0.00035953513,8.731149E-11,1.0513788,127.33956,1863.5564,660.60065
-55680,-57248,695.10376,0.9948153,0.9996797,0.00032031536,0,1.1395537,133.25206,1939.028,695.10376
-55648,-57248,732.6229,0.99511576,0.9997156,0.00028437376,0,1.2492622,139.9177,2017.805,732.6229
-55616,-57248,773.90106,0.99540776,0.99974847,0.0002515316,0,1.3641595,147.4025,2099.9944,773.90106
-55584,-57248,818.61145,0.9956912,0.9997785,0.00022149086,0,1.4485217,155.77083,2185.6643,818.61145
-55552,-57248,865.4197,0.99596614,0.9998058,0.00019419193,0,1.478534,165.09018,2274.8958,865.4197
-55520,-57248,912.6058,0.99623245,0.99983054,0.000169456,0,1.4654089,175.4277,2367.7664,912.6058
-55488,-57248,959.0178,0.9964901,0.9998529,0.00014710426,0,1.4381261,186.85294,2464.3518,959.0178
-55456,-57248,1004.1843,0.9967391,0.999873,0.0001270175,0,1.4167101,199.43369,2564.7148,1004.1843
-55424,-57248,1047.9847,0.9969793,0.9998909,0.0001090765,0,1.4081676,213.24307,2668.8289,1047.9847
-55392,-57248,1090.4625,0.99721074,0.99990696,9.304285E-05,0,1.4152308,228.35114,2776.7068,1090.4625
-55360,-57248,1131.9666,0.99743325,0.9999212,7.879734E-05,0,1.4422563,244.8286,2888.586,1131.9666
-55328,-57248,1173.2915,0.997647,0.9999338,6.622076E-05,0,1.4948574,262.7467,3004.5332,1173.2915
-55296,-57248,1215.5784,0.9978517,0.9999448,5.51939E-05,0,1.5638424,282.23856,3110.3489,1215.5784
-55264,-57248,1259.4106,0.9980475,0.9999544,4.5597553E-05,0,1.64186,303.79422,3110.008,1259.4106
-55232,-57248,1305.8378,0.9982342,0.9999626,3.7372112E-05,0,1.7368317,327.03165,3109.6963,1305.8378
-55200,-57248,1356.0603,0.9984118,0.9999698,3.0219555E-05,0,1.8370334,352.0155,3109.413,1356.0603
-55168,-57248,1411.0153,0.9985803,0.99997586,2.4139881E-05,0,1.9558597,378.81302,3109.1587,1411.0153
-55136,-57248,1474.7594,0.99873966,0.999981,1.9013882E-05,0,2.2866008,407.49112,3108.933,1474.7594
-55104,-57248,1550.0656,0.9988897,0.9999852,1.4781952E-05,0,2.542812,438.11392,3108.7363,1550.0656
-55072,-57248,1634.4857,0.99903053,0.99998873,1.1265278E-05,0,2.776394,470.73932,3108.5684,1634.4857
-55040,-57248,1726.5992,0.999162,0.9999916,8.404255E-06,0,2.977753,505.43878,3108.4292,1726.5992
-55008,-57248,1824.6255,0.9992841,0.99999386,6.1392784E-06,0,3.1209536,542.26715,3108.3193,1824.6255
-54976,-57248,1925.4054,0.9993968,0.9999956,4.4107437E-06,0,3.1719499,581.28204,3108.239,1925.4054
-54944,-57248,2027.5906,0.9995,0.999997,2.9802322E-06,0,3.217218,622.5382,3108.1882,2027.5906
-54912,-57248,2131.175,0.9995936,0.99999803,1.9669533E-06,0,3.2677426,666.0965,3108.1758,2131.175
-54880,-57248,2237.2021,0.9996778,0.99999875,1.2516975E-06,0,3.389299,712.0112,3108.214,2237.2021
-54848,-57248,2348.1206,0.9997522,0.9999993,7.1525574E-07,0,3.5633678,760.34125,3108.302,2348.1206
